# Time,Median,Upper Error,Lower Error
3.188502760845422745e+04,-7.758310000000000484e-01,-6.817630000000000079e-01,-9.221489999999999965e-01
3.192067868009209633e+04,-7.758310000000000484e-01,-6.817630000000000079e-01,-9.221489999999999965e-01
3.193364271062612534e+04,-7.758310000000000484e-01,-6.817630000000000079e-01,-9.221489999999999965e-01
3.196605280196666718e+04,-7.742130000000000400e-01,-6.771629999999999594e-01,-9.161780000000000479e-01
3.200818588384985924e+04,-7.742130000000000400e-01,-6.771629999999999594e-01,-9.161780000000000479e-01
3.202439091458916664e+04,-7.095550000000000468e-01,-5.972739999999999716e-01,-8.602830000000000199e-01
3.208597004729509354e+04,-7.095550000000000468e-01,-5.972739999999999716e-01,-8.602830000000000199e-01
3.209569308763742447e+04,-7.095550000000000468e-01,-5.972739999999999716e-01,-8.602830000000000199e-01
3.213134414926171303e+04,-7.127740000000000187e-01,-6.044829999999999925e-01,-8.675589999999999691e-01
3.213782616952061653e+04,-7.150330000000000297e-01,-6.048959999999999892e-01,-8.671140000000000514e-01
3.215079021006822586e+04,-7.173230000000000439e-01,-6.048689999999999900e-01,-8.671140000000000514e-01
3.217995925143361092e+04,-7.150330000000000297e-01,-6.048959999999999892e-01,-8.671140000000000514e-01
3.219940530225634575e+04,-7.150330000000000297e-01,-6.048959999999999892e-01,-8.671140000000000514e-01
3.220264630240201950e+04,-7.150330000000000297e-01,-6.048959999999999892e-01,-8.671140000000000514e-01
3.220264630240201950e+04,-7.210820000000000007e-01,-6.042680000000000273e-01,-8.706690000000000262e-01
3.220588732251524925e+04,-6.533700000000000063e-01,-5.234609999999999541e-01,-8.070009999999999684e-01
3.222209233331680298e+04,-6.467969999999999553e-01,-5.242250000000000520e-01,-8.056130000000000235e-01
3.223829739391803741e+04,-7.173230000000000439e-01,-6.048689999999999900e-01,-8.671140000000000514e-01
3.224153838413953781e+04,-7.173230000000000439e-01,-6.048689999999999900e-01,-8.671140000000000514e-01
3.225774342486262321e+04,-7.173230000000000439e-01,-6.048689999999999900e-01,-8.671140000000000514e-01
3.226422543510794640e+04,-7.195460000000000189e-01,-6.045749999999999735e-01,-8.675270000000000481e-01
3.226746643531322479e+04,-7.888560000000000016e-01,-6.817619999999999791e-01,-9.278779999999999806e-01
3.227070743545889854e+04,-7.888560000000000016e-01,-6.817619999999999791e-01,-9.278779999999999806e-01
3.231932255753874779e+04,-7.779430000000000511e-01,-6.817630000000000079e-01,-9.233740000000000281e-01
3.234525062859058380e+04,-8.470419999999999616e-01,-7.917250000000000121e-01,-9.999989999999999712e-01
3.236793765971064568e+04,-8.423589999999999689e-01,-7.644189999999999596e-01,-9.764920000000000266e-01
3.237117867979407310e+04,-8.423589999999999689e-01,-7.644189999999999596e-01,-9.764920000000000266e-01
3.237766069003939629e+04,-8.423589999999999689e-01,-7.644189999999999596e-01,-9.764920000000000266e-01
3.238414271032810211e+04,-9.053060000000000551e-01,-8.582809999999999606e-01,-1.000000000000000000e+00
3.242627579221129417e+04,-9.002449999999999619e-01,-8.553690000000000460e-01,-1.000000000000000000e+00
3.243599881264567375e+04,-8.368900000000000228e-01,-7.547289999999999832e-01,-9.658860000000000223e-01
3.243923983275890350e+04,-8.430900000000000061e-01,-7.666349999999999554e-01,-9.766489999999999894e-01
3.244572184303402901e+04,-8.384979999999999656e-01,-7.487110000000000154e-01,-9.563540000000000374e-01
3.244896284320950508e+04,-8.384979999999999656e-01,-7.487110000000000154e-01,-9.563540000000000374e-01
3.245220386329293251e+04,-8.345609999999999973e-01,-7.371069999999999567e-01,-9.443399999999999572e-01
3.246192688375711441e+04,-8.447620000000000129e-01,-7.905450000000000532e-01,-9.999970000000000248e-01
3.246516787391901016e+04,-8.483600000000000030e-01,-7.935659999999999936e-01,-9.999970000000000248e-01
3.246516787391901016e+04,-9.146490000000000453e-01,-8.667859999999999454e-01,-1.000000000000000000e+00
3.246840887409448624e+04,-9.189760000000000151e-01,-8.717380000000000129e-01,-1.000000000000000000e+00
3.247489089438319206e+04,-9.215360000000000218e-01,-8.756070000000000242e-01,-1.000000000000000000e+00
3.251054197588562965e+04,-9.189760000000000151e-01,-8.717380000000000129e-01,-1.000000000000000000e+00
3.251378297609090805e+04,-9.261369999999999880e-01,-8.812889999999999890e-01,-1.000000000000000000e+00
3.252350601643323898e+04,-9.261369999999999880e-01,-8.812889999999999890e-01,-1.000000000000000000e+00
3.254943406760692596e+04,-9.682439999999999936e-01,-9.383869999999999711e-01,-1.000000000000000000e+00
3.255267507770657539e+04,-9.257079999999999753e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
3.256563909831643105e+04,-8.714300000000000379e-01,-8.151089999999999725e-01,-1.000000000000000000e+00
3.260129015994071960e+04,-7.878030000000000310e-01,-6.800009999999999666e-01,-9.229559999999999986e-01
3.260453118005394936e+04,-8.636709999999999665e-01,-8.081840000000000135e-01,-9.999989999999999712e-01
3.262073621076345444e+04,-7.904029999999999667e-01,-6.794189999999999952e-01,-9.202649999999999997e-01
3.262073621076345444e+04,-7.904029999999999667e-01,-6.794189999999999952e-01,-9.202649999999999997e-01
3.265314628219604492e+04,-7.941899999999999515e-01,-6.804829999999999490e-01,-9.237180000000000391e-01
3.272444845527410507e+04,-7.254909999999999970e-01,-6.135800000000000143e-01,-8.848610000000000086e-01
3.272444845527410507e+04,-7.254909999999999970e-01,-6.135800000000000143e-01,-8.848610000000000086e-01
3.273741246587038040e+04,-7.254909999999999970e-01,-6.135800000000000143e-01,-8.848610000000000086e-01
3.276658153715729713e+04,-7.264429999999999499e-01,-6.137709999999999555e-01,-8.848610000000000086e-01
3.278278658777475357e+04,-6.589380000000000237e-01,-5.149470000000000436e-01,-8.063829999999999609e-01
3.284760672065615654e+04,-6.589380000000000237e-01,-5.149470000000000436e-01,-8.063829999999999609e-01
3.285732974109053612e+04,-5.907780000000000253e-01,-4.528579999999999828e-01,-7.589489999999999847e-01
3.286381175136566162e+04,-5.897609999999999797e-01,-4.528579999999999828e-01,-7.598780000000000534e-01
3.287353477182984352e+04,-5.220449999999999813e-01,-3.805299999999999794e-01,-7.032380000000000297e-01
3.289946282300353050e+04,-5.220449999999999813e-01,-3.805299999999999794e-01,-7.032380000000000297e-01
3.291890887379646301e+04,-5.220449999999999813e-01,-3.805299999999999794e-01,-7.032380000000000297e-01
3.295780095550417900e+04,-5.957080000000000153e-01,-4.528070000000000150e-01,-7.632079999999999975e-01
3.299669303721189499e+04,-5.900440000000000129e-01,-4.513220000000000010e-01,-7.596880000000000299e-01
3.300317505750060081e+04,-5.226480000000000015e-01,-3.803520000000000234e-01,-7.045770000000000088e-01
3.304530813935399055e+04,-5.201440000000000508e-01,-3.755789999999999962e-01,-6.992540000000000422e-01
3.305827216988801956e+04,-5.243219999999999548e-01,-3.806089999999999751e-01,-7.033340000000000147e-01
3.309068224135041237e+04,-5.226480000000000015e-01,-3.803520000000000234e-01,-7.045770000000000088e-01
3.309716426160931587e+04,-4.549779999999999935e-01,-2.842009999999999814e-01,-6.180620000000000003e-01
3.310040525180101395e+04,-4.592680000000000096e-01,-2.840590000000000059e-01,-6.196479999999999766e-01
3.311336929234862328e+04,-4.549779999999999935e-01,-2.842009999999999814e-01,-6.180620000000000003e-01
3.312633332288265228e+04,-4.538289999999999824e-01,-2.864039999999999919e-01,-6.187920000000000087e-01
3.312957432305812836e+04,-4.538289999999999824e-01,-2.864039999999999919e-01,-6.187920000000000087e-01
3.314902037385106087e+04,-4.509830000000000227e-01,-2.864039999999999919e-01,-6.187920000000000087e-01
3.315226137405633926e+04,-4.493900000000000117e-01,-2.876719999999999833e-01,-6.187920000000000087e-01
3.315874339428544044e+04,-4.474449999999999816e-01,-2.876719999999999833e-01,-6.190299999999999692e-01
3.316846643468737602e+04,-5.189240000000000519e-01,-3.775020000000000042e-01,-6.991819999999999702e-01
3.328838366007804871e+04,-5.845810000000000173e-01,-4.509409999999999807e-01,-7.584210000000000118e-01
3.332403474158048630e+04,-6.525400000000000089e-01,-5.198599999999999888e-01,-8.081289999999999862e-01
3.332727576169371605e+04,-6.521879999999999900e-01,-5.137639999999999985e-01,-7.995790000000000397e-01
3.333051676186919212e+04,-7.174620000000000442e-01,-5.985150000000000192e-01,-8.680179999999999563e-01
3.336940884357690811e+04,-6.521879999999999900e-01,-5.137639999999999985e-01,-7.995790000000000397e-01
3.339533691462874413e+04,-5.841159999999999686e-01,-4.528070000000000150e-01,-7.574959999999999471e-01
3.341154194536805153e+04,-5.841159999999999686e-01,-4.528070000000000150e-01,-7.574959999999999471e-01
3.344071099674701691e+04,-5.145159999999999734e-01,-3.798710000000000142e-01,-6.987029999999999630e-01
3.345043400716781616e+04,-5.127289999999999903e-01,-3.798710000000000142e-01,-7.001659999999999551e-01
3.345367502725124359e+04,-5.165669999999999984e-01,-3.776820000000000177e-01,-6.988159999999999927e-01
3.346988006797432899e+04,-5.907780000000000253e-01,-4.528579999999999828e-01,-7.589489999999999847e-01
3.349580810913443565e+04,-5.962929999999999620e-01,-4.558229999999999782e-01,-7.644980000000000109e-01
3.349580810913443565e+04,-6.643329999999999513e-01,-5.382719999999999727e-01,-8.310939999999999994e-01
3.351201314985752106e+04,-6.648920000000000385e-01,-5.164239999999999942e-01,-8.087670000000000137e-01
3.357035128235816956e+04,-6.648920000000000385e-01,-5.164239999999999942e-01,-8.087670000000000137e-01
3.362868939498066902e+04,-6.822700000000000431e-01,-5.558790000000000120e-01,-8.526110000000000078e-01
3.363193041509389877e+04,-6.822700000000000431e-01,-5.558790000000000120e-01,-8.526110000000000078e-01
3.363841243535280228e+04,-6.765189999999999815e-01,-5.348270000000000524e-01,-8.326240000000000308e-01
3.364813544580340385e+04,-6.725379999999999692e-01,-5.377600000000000158e-01,-8.326240000000000308e-01
3.366758150660991669e+04,-7.518810000000000215e-01,-6.138040000000000163e-01,-8.910930000000000240e-01
3.367406349697709084e+04,-7.582839999999999581e-01,-6.322400000000000242e-01,-9.139500000000000401e-01
3.368378653731942177e+04,-6.873550000000000493e-01,-5.551610000000000156e-01,-8.585190000000000321e-01
3.369026853770017624e+04,-6.765189999999999815e-01,-5.348270000000000524e-01,-8.326240000000000308e-01
3.369350954777002335e+04,-7.458850000000000202e-01,-6.125869999999999926e-01,-8.904940000000000078e-01
3.376805272102355957e+04,-7.416989999999999972e-01,-6.045289999999999830e-01,-8.843980000000000175e-01
3.378749875190854073e+04,-7.416989999999999972e-01,-6.045289999999999830e-01,-8.843980000000000175e-01
3.381018580290675163e+04,-7.416989999999999972e-01,-6.045289999999999830e-01,-8.843980000000000175e-01
3.381342680308222771e+04,-7.416989999999999972e-01,-6.045289999999999830e-01,-8.843980000000000175e-01
3.381342680308222771e+04,-7.348390000000000200e-01,-6.056420000000000137e-01,-8.831290000000000529e-01
3.382314983344078064e+04,-7.348390000000000200e-01,-6.056420000000000137e-01,-8.831290000000000529e-01
3.387500593575835228e+04,-6.706739999999999924e-01,-5.369779999999999553e-01,-8.310440000000000049e-01
3.387500593575835228e+04,-6.618720000000000159e-01,-5.365490000000000537e-01,-8.310490000000000377e-01
3.390741600722074509e+04,-6.617499999999999494e-01,-5.365490000000000537e-01,-8.290699999999999736e-01
3.392686205804347992e+04,-6.617499999999999494e-01,-5.365490000000000537e-01,-8.290699999999999736e-01
3.396251311963796616e+04,-6.617499999999999494e-01,-5.365490000000000537e-01,-8.290699999999999736e-01
3.399168221083283424e+04,-6.617499999999999494e-01,-5.365490000000000537e-01,-8.290699999999999736e-01
3.400140522125363350e+04,-7.296019999999999728e-01,-6.115059999999999940e-01,-8.846800000000000219e-01
3.400788722160458565e+04,-8.082749999999999657e-01,-7.055749999999999522e-01,-9.533559999999999812e-01
3.401436924189329147e+04,-8.832640000000000491e-01,-8.282599999999999962e-01,-1.000000000000000000e+00
3.402409227225184441e+04,-9.352110000000000145e-01,-8.901419999999999888e-01,-1.000000000000000000e+00
3.403057427260279655e+04,-9.352110000000000145e-01,-8.901419999999999888e-01,-1.000000000000000000e+00
3.403381529271602631e+04,-9.316269999999999829e-01,-8.858740000000000503e-01,-1.000000000000000000e+00
3.405650232377648354e+04,-9.274229999999999974e-01,-8.826770000000000449e-01,-1.000000000000000000e+00
3.408891240513324738e+04,-9.263329999999999620e-01,-8.809050000000000491e-01,-1.000000000000000000e+00
3.410511744582653046e+04,-8.635080000000000533e-01,-8.084989999999999677e-01,-9.999989999999999712e-01
3.411808147639036179e+04,-8.635080000000000533e-01,-8.084989999999999677e-01,-9.999989999999999712e-01
3.411808147639036179e+04,-9.261369999999999880e-01,-8.812889999999999890e-01,-1.000000000000000000e+00
3.412780448684096336e+04,-9.146490000000000453e-01,-8.667859999999999454e-01,-1.000000000000000000e+00
3.412780448684096336e+04,-9.146490000000000453e-01,-8.667859999999999454e-01,-1.000000000000000000e+00
3.412780448684096336e+04,-8.470419999999999616e-01,-7.917250000000000121e-01,-9.999989999999999712e-01
3.414725054764747620e+04,-8.470419999999999616e-01,-7.917250000000000121e-01,-9.999989999999999712e-01
3.416345557838678360e+04,-8.329889999999999795e-01,-7.426880000000000148e-01,-9.513770000000000282e-01
3.416993756872415543e+04,-8.255010000000000403e-01,-7.350579999999999892e-01,-9.430549999999999766e-01
3.418290160927176476e+04,-8.973480000000000345e-01,-8.508780000000000232e-01,-1.000000000000000000e+00
3.419262461972236633e+04,-8.973480000000000345e-01,-8.508780000000000232e-01,-1.000000000000000000e+00
3.419262461972236633e+04,-8.329889999999999795e-01,-7.426880000000000148e-01,-9.513770000000000282e-01
3.419586563980579376e+04,-8.361229999999999496e-01,-7.476930000000000520e-01,-9.528339999999999588e-01
3.422503471106290817e+04,-8.414070000000000160e-01,-7.504499999999999504e-01,-9.556820000000000315e-01
3.425420376241207123e+04,-8.453469999999999596e-01,-7.740160000000000373e-01,-9.794880000000000253e-01
3.425420376241207123e+04,-8.453469999999999596e-01,-7.740160000000000373e-01,-9.794880000000000253e-01
3.426068579259514809e+04,-7.777990000000000181e-01,-6.773700000000000276e-01,-9.211519999999999708e-01
3.426716781288385391e+04,-7.813120000000000065e-01,-6.767600000000000282e-01,-9.213270000000000071e-01
3.428985484394431114e+04,-8.468310000000000004e-01,-7.729620000000000379e-01,-9.796489999999999920e-01
3.433846994611620903e+04,-8.468310000000000004e-01,-7.729620000000000379e-01,-9.796489999999999920e-01
3.434171096616983414e+04,-8.513789999999999969e-01,-7.944620000000000015e-01,-1.000000000000000000e+00
3.435143397662043571e+04,-8.513789999999999969e-01,-7.944620000000000015e-01,-1.000000000000000000e+00
3.439032605832815170e+04,-7.899150000000000338e-01,-6.794189999999999952e-01,-9.222620000000000262e-01
3.439356707844138145e+04,-7.904710000000000347e-01,-6.794189999999999952e-01,-9.223280000000000367e-01
3.440977208924293518e+04,-7.904710000000000347e-01,-6.794189999999999952e-01,-9.223280000000000367e-01
3.441949520924687386e+04,-7.136580000000000146e-01,-5.886649999999999938e-01,-8.605120000000000546e-01
3.445514619123935699e+04,-7.136580000000000146e-01,-5.886649999999999938e-01,-8.605120000000000546e-01
3.450052029320597649e+04,-7.099039999999999795e-01,-5.824059999999999793e-01,-8.486540000000000195e-01
3.451996634399890900e+04,-7.099039999999999795e-01,-5.824059999999999793e-01,-8.486540000000000195e-01
3.462043756839632988e+04,-7.113319999999999643e-01,-5.886649999999999938e-01,-8.581950000000000411e-01
3.463664259913563728e+04,-7.136580000000000146e-01,-5.886649999999999938e-01,-8.605120000000000546e-01
3.464312461939454079e+04,-6.472539999999999960e-01,-5.198599999999999888e-01,-8.089469999999999716e-01
3.467553468084335327e+04,-7.136580000000000146e-01,-5.886649999999999938e-01,-8.605120000000000546e-01
3.467877570095658302e+04,-6.472539999999999960e-01,-5.198599999999999888e-01,-8.089469999999999716e-01
3.471442676255106926e+04,-5.796679999999999611e-01,-4.528070000000000150e-01,-7.584210000000000118e-01
3.476304184478521347e+04,-5.772129999999999761e-01,-4.518670000000000186e-01,-7.584210000000000118e-01
3.476304184478521347e+04,-5.772129999999999761e-01,-4.518670000000000186e-01,-7.584210000000000118e-01
3.478896993580460548e+04,-6.493630000000000235e-01,-5.214039999999999786e-01,-8.094390000000000196e-01
3.481165698680281639e+04,-6.493630000000000235e-01,-5.214039999999999786e-01,-8.094390000000000196e-01
3.482462099739909172e+04,-5.857860000000000289e-01,-4.513220000000000010e-01,-7.585349999999999593e-01
3.485379006868600845e+04,-5.162480000000000402e-01,-3.531110000000000082e-01,-6.738159999999999705e-01
3.490888718107342720e+04,-5.162480000000000402e-01,-3.531110000000000082e-01,-6.738159999999999705e-01
