# Time,Median,Upper Error,Lower Error
2.482283634254336357e+04,-6.265079999999999538e-01,-5.164239999999999942e-01,-7.967999999999999527e-01
2.483255934301018715e+04,-6.265079999999999538e-01,-5.164239999999999942e-01,-7.967999999999999527e-01
2.484876435375213623e+04,-6.292670000000000208e-01,-5.216340000000000421e-01,-8.007349999999999746e-01
2.487145136475563049e+04,-5.659929999999999684e-01,-4.498690000000000189e-01,-7.457679999999999865e-01
2.489413837575912476e+04,-5.000409999999999577e-01,-3.602859999999999951e-01,-6.720899999999999652e-01
2.489413837575912476e+04,-5.000409999999999577e-01,-3.602859999999999951e-01,-6.720899999999999652e-01
2.493303039750456810e+04,-5.000409999999999577e-01,-3.602859999999999951e-01,-6.720899999999999652e-01
2.493627140760421753e+04,-5.659929999999999684e-01,-4.498690000000000189e-01,-7.457679999999999865e-01
2.495895839869976044e+04,-5.659929999999999684e-01,-4.498690000000000189e-01,-7.457679999999999865e-01
2.497192241925001144e+04,-5.659929999999999684e-01,-4.498690000000000189e-01,-7.457679999999999865e-01
2.497840441951155663e+04,-5.580530000000000213e-01,-4.476910000000000056e-01,-7.456990000000000007e-01
2.498812742000818253e+04,-5.550840000000000218e-01,-4.218919999999999892e-01,-7.211920000000000552e-01
2.500433245062828064e+04,-5.533069999999999933e-01,-4.213399999999999923e-01,-7.203079999999999483e-01
2.502377845153212547e+04,-6.178240000000000398e-01,-5.105140000000000233e-01,-7.934330000000000549e-01
2.503674244219064713e+04,-6.178240000000000398e-01,-5.105140000000000233e-01,-7.934330000000000549e-01
2.503998345229029655e+04,-6.178240000000000398e-01,-5.105140000000000233e-01,-7.934330000000000549e-01
2.504322444248199463e+04,-6.178240000000000398e-01,-5.105140000000000233e-01,-7.934330000000000549e-01
2.507239349368214607e+04,-6.178240000000000398e-01,-5.105140000000000233e-01,-7.934330000000000549e-01
2.507239349368214607e+04,-6.178240000000000398e-01,-5.105140000000000233e-01,-7.934330000000000549e-01
2.509508047476410866e+04,-6.233290000000000219e-01,-5.105140000000000233e-01,-7.921899999999999498e-01
2.512100848597288132e+04,-6.233290000000000219e-01,-5.105140000000000233e-01,-7.921899999999999498e-01
2.512424947613477707e+04,-6.194269999999999499e-01,-5.107429999999999470e-01,-7.934330000000000549e-01
2.513397247660160065e+04,-6.865369999999999528e-01,-5.794599999999999751e-01,-8.397959999999999869e-01
2.517286451825499535e+04,-6.807360000000000078e-01,-5.794449999999999878e-01,-8.371180000000000287e-01
2.517934651854634285e+04,-6.807360000000000078e-01,-5.794449999999999878e-01,-8.371180000000000287e-01
2.525388956186175346e+04,-6.789770000000000527e-01,-5.810199999999999809e-01,-8.382619999999999516e-01
2.528954056349396706e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
2.528954056349396706e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
2.535436060634255409e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
2.535760159653425217e+04,-6.789770000000000527e-01,-5.810199999999999809e-01,-8.382619999999999516e-01
2.539001160800457001e+04,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
2.539325259819626808e+04,-7.529390000000000249e-01,-6.445520000000000138e-01,-8.831900000000000306e-01
2.539649361827969551e+04,-8.202249999999999819e-01,-7.298179999999999668e-01,-9.363029999999999964e-01
2.542566262954473495e+04,-8.202249999999999819e-01,-7.298179999999999668e-01,-9.363029999999999964e-01
2.545159063076972961e+04,-8.202249999999999819e-01,-7.298179999999999668e-01,-9.363029999999999964e-01
2.547427767169475555e+04,-8.875790000000000068e-01,-8.414760000000000018e-01,-9.999959999999999960e-01
2.550344666305184364e+04,-9.526130000000000431e-01,-9.180679999999999952e-01,-1.000000000000000000e+00
2.555206167528033257e+04,-9.521209999999999951e-01,-9.181289999999999729e-01,-1.000000000000000000e+00
2.563308672884106636e+04,-9.521209999999999951e-01,-9.181289999999999729e-01,-1.000000000000000000e+00
2.565577373987436295e+04,-9.521209999999999951e-01,-9.181289999999999729e-01,-1.000000000000000000e+00
2.581134182685613632e+04,-9.540530000000000399e-01,-9.212190000000000101e-01,-1.000000000000000000e+00
2.581782383713126183e+04,-9.558870000000000422e-01,-9.240939999999999710e-01,-1.000000000000000000e+00
2.586319786915183067e+04,-9.533789999999999765e-01,-9.209439999999999849e-01,-1.000000000000000000e+00
2.589236687052249908e+04,-9.560549999999999882e-01,-9.244360000000000355e-01,-1.000000000000000000e+00
2.594098189270496368e+04,-9.560549999999999882e-01,-9.244360000000000355e-01,-1.000000000000000000e+00
2.610303199997544289e+04,-9.557290000000000507e-01,-9.229230000000000489e-01,-1.000000000000000000e+00
2.616785205280780792e+04,-9.580229999999999579e-01,-9.251139999999999919e-01,-1.000000000000000000e+00
2.619378006401658058e+04,-9.038810000000000455e-01,-8.584629999999999761e-01,-1.000000000000000000e+00
2.622619008547067642e+04,-9.038810000000000455e-01,-8.584629999999999761e-01,-1.000000000000000000e+00
2.630721511918306351e+04,-9.038810000000000455e-01,-8.584629999999999761e-01,-1.000000000000000000e+00
2.633314316028356552e+04,-9.038810000000000455e-01,-8.584629999999999761e-01,-1.000000000000000000e+00
2.644657823529839516e+04,-9.038810000000000455e-01,-8.584629999999999761e-01,-1.000000000000000000e+00
2.655029030001163483e+04,-9.049650000000000194e-01,-8.584540000000000504e-01,-1.000000000000000000e+00
2.660538733249902725e+04,-9.048599999999999977e-01,-8.588550000000000351e-01,-1.000000000000000000e+00
2.665076136451959610e+04,-9.106260000000000465e-01,-8.639019999999999477e-01,-1.000000000000000000e+00
2.676419644954800606e+04,-9.106260000000000465e-01,-8.639019999999999477e-01,-1.000000000000000000e+00
2.681281144183874130e+04,-9.106260000000000465e-01,-8.639019999999999477e-01,-1.000000000000000000e+00
2.683225749260187149e+04,-9.108859999999999735e-01,-8.641780000000000017e-01,-1.000000000000000000e+00
2.684522148326039314e+04,-9.114959999999999729e-01,-8.649649999999999839e-01,-1.000000000000000000e+00
2.685494448369741440e+04,-9.114959999999999729e-01,-8.649649999999999839e-01,-1.000000000000000000e+00
2.688411351498961449e+04,-9.131390000000000340e-01,-8.675089999999999746e-01,-1.000000000000000000e+00
2.702347662112116814e+04,-9.114959999999999729e-01,-8.649649999999999839e-01,-1.000000000000000000e+00
2.708829667398333549e+04,-9.079500000000000348e-01,-8.619660000000000100e-01,-1.000000000000000000e+00
2.710774264499545097e+04,-9.079500000000000348e-01,-8.619660000000000100e-01,-1.000000000000000000e+00
2.712718867582082748e+04,-9.078530000000000211e-01,-8.608670000000000488e-01,-1.000000000000000000e+00
2.725034674134850502e+04,-9.078530000000000211e-01,-8.608670000000000488e-01,-1.000000000000000000e+00
2.726331073197722435e+04,-9.139359999999999706e-01,-8.672800000000000509e-01,-1.000000000000000000e+00
2.730220275372266769e+04,-9.139359999999999706e-01,-8.672800000000000509e-01,-1.000000000000000000e+00
2.734109479537606239e+04,-9.079960000000000253e-01,-8.610240000000000116e-01,-1.000000000000000000e+00
2.737998681712150574e+04,-9.074200000000000044e-01,-8.610400000000000276e-01,-1.000000000000000000e+00
2.742211980915069580e+04,-9.074200000000000044e-01,-8.610400000000000276e-01,-1.000000000000000000e+00
2.743184282952547073e+04,-9.074200000000000044e-01,-8.610400000000000276e-01,-1.000000000000000000e+00
2.774297897347807884e+04,-9.043109999999999760e-01,-8.583079999999999599e-01,-1.000000000000000000e+00
2.786613705891370773e+04,-9.008599999999999941e-01,-8.544990000000000085e-01,-1.000000000000000000e+00
2.787586002945899963e+04,-9.043109999999999760e-01,-8.583079999999999599e-01,-1.000000000000000000e+00
2.794392106249928474e+04,-9.043109999999999760e-01,-8.583079999999999599e-01,-1.000000000000000000e+00
2.796984906369447708e+04,-9.043109999999999760e-01,-8.583079999999999599e-01,-1.000000000000000000e+00
2.798281307423114777e+04,-9.043109999999999760e-01,-8.583079999999999599e-01,-1.000000000000000000e+00
2.802494611606001854e+04,-8.982620000000000049e-01,-8.514009999999999634e-01,-1.000000000000000000e+00
2.802494611606001854e+04,-9.544510000000000494e-01,-9.211040000000000338e-01,-1.000000000000000000e+00
2.804763312709331512e+04,-8.982620000000000049e-01,-8.514009999999999634e-01,-1.000000000000000000e+00
2.807356112828850746e+04,-8.982620000000000049e-01,-8.514009999999999634e-01,-1.000000000000000000e+00
2.809624813929200172e+04,-8.982620000000000049e-01,-8.514009999999999634e-01,-1.000000000000000000e+00
2.809948913949728012e+04,-8.982620000000000049e-01,-8.514009999999999634e-01,-1.000000000000000000e+00
2.813189915096759796e+04,-8.266620000000000079e-01,-7.357169999999999543e-01,-9.430100000000000149e-01
2.814162217131257057e+04,-8.266620000000000079e-01,-7.357169999999999543e-01,-9.430100000000000149e-01
2.815458616194128990e+04,-8.201119999999999521e-01,-7.289069999999999716e-01,-9.384759999999999769e-01
2.815458616194128990e+04,-7.562609999999999610e-01,-6.462830000000000519e-01,-8.861630000000000340e-01
2.816106817221641541e+04,-7.562609999999999610e-01,-6.462830000000000519e-01,-8.861630000000000340e-01
2.820320121407508850e+04,-7.534250000000000114e-01,-6.563849999999999962e-01,-8.951580000000000092e-01
2.829070827791094780e+04,-8.142850000000000366e-01,-7.266590000000000549e-01,-9.360000000000000542e-01
2.834580531039834023e+04,-8.142850000000000366e-01,-7.266590000000000549e-01,-9.360000000000000542e-01
2.838469731226563454e+04,-8.112819999999999476e-01,-7.224679999999999991e-01,-9.290739999999999554e-01
2.839117932254076004e+04,-7.472299999999999498e-01,-6.558439999999999825e-01,-8.898329999999999851e-01
2.839766133281588554e+04,-6.807360000000000078e-01,-5.794449999999999878e-01,-8.371180000000000287e-01
2.840090232297778130e+04,-6.171609999999999596e-01,-4.904490000000000238e-01,-7.707190000000000429e-01
2.841710733368992805e+04,-6.171609999999999596e-01,-4.904490000000000238e-01,-7.707190000000000429e-01
2.841710733368992805e+04,-6.171609999999999596e-01,-4.904490000000000238e-01,-7.707190000000000429e-01
2.842358934396505356e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.843979437461495399e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.844303536483645439e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.845275836527347565e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.846572238582372665e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.847220438608527184e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.848840939685702324e+04,-5.460120000000000529e-01,-4.190619999999999901e-01,-7.151490000000000347e-01
2.850137338745594025e+04,-5.460120000000000529e-01,-4.190619999999999901e-01,-7.151490000000000347e-01
2.852081938838958740e+04,-5.388389999999999569e-01,-4.158899999999999819e-01,-7.095050000000000523e-01
2.855322942978143692e+04,-4.726029999999999953e-01,-3.399980000000000224e-01,-6.483029999999999626e-01
2.857915744096040726e+04,-4.765400000000000191e-01,-3.423669999999999769e-01,-6.516170000000000018e-01
2.858563947117328644e+04,-4.184010000000000229e-01,-2.717669999999999808e-01,-5.897679999999999589e-01
2.859860346180200577e+04,-3.549450000000000105e-01,-2.015059999999999907e-01,-5.300280000000000546e-01
2.861156748235225677e+04,-3.549450000000000105e-01,-2.015059999999999907e-01,-5.300280000000000546e-01
2.867314650520682335e+04,-3.549450000000000105e-01,-2.015059999999999907e-01,-5.300280000000000546e-01
2.871852053722739220e+04,-3.549450000000000105e-01,-2.015059999999999907e-01,-5.300280000000000546e-01
2.872824353766441345e+04,-3.549450000000000105e-01,-2.015059999999999907e-01,-5.300280000000000546e-01
2.874120754823088646e+04,-2.904700000000000060e-01,-1.349569999999999936e-01,-4.711310000000000220e-01
2.874444854840636253e+04,-3.549450000000000105e-01,-2.015059999999999907e-01,-5.300280000000000546e-01
2.876389456924796104e+04,-3.549450000000000105e-01,-2.015059999999999907e-01,-5.300280000000000546e-01
2.876713555940985680e+04,-2.904700000000000060e-01,-1.349569999999999936e-01,-4.711310000000000220e-01
2.880278660097718239e+04,-2.943870000000000098e-01,-1.393139999999999934e-01,-4.823219999999999730e-01
2.880602761107683182e+04,-2.943870000000000098e-01,-1.393139999999999934e-01,-4.823219999999999730e-01
2.881250962135195732e+04,-2.943870000000000098e-01,-1.393139999999999934e-01,-4.823219999999999730e-01
2.882223262181878090e+04,-2.863269999999999982e-01,-1.105339999999999934e-01,-4.596450000000000258e-01
2.884816063299775124e+04,-2.863269999999999982e-01,-1.105339999999999934e-01,-4.596450000000000258e-01
2.887732965427637100e+04,-2.863269999999999982e-01,-1.105339999999999934e-01,-4.596450000000000258e-01
2.888705265474319458e+04,-3.592400000000000038e-01,-1.991209999999999924e-01,-5.323820000000000219e-01
2.892270368629693985e+04,-4.236869999999999803e-01,-2.843660000000000077e-01,-6.085019999999999873e-01
2.892594468650221825e+04,-4.879830000000000001e-01,-3.476509999999999878e-01,-6.580589999999999495e-01
2.897780072879791260e+04,-4.236869999999999803e-01,-2.843660000000000077e-01,-6.085019999999999873e-01
2.899076473933458328e+04,-3.592400000000000038e-01,-1.991209999999999924e-01,-5.323820000000000219e-01
2.899724674960970879e+04,-3.592400000000000038e-01,-1.991209999999999924e-01,-5.323820000000000219e-01
2.900696975007653236e+04,-3.609660000000000091e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
2.900696975007653236e+04,-3.609660000000000091e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
2.901345173043012619e+04,-3.609660000000000091e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
2.906206678256392479e+04,-3.609660000000000091e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
2.906530777272582054e+04,-3.609660000000000091e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
2.907503077322244644e+04,-3.609660000000000091e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
2.911068180474638939e+04,-3.609660000000000091e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
2.913985083606839180e+04,-2.969499999999999917e-01,-1.376749999999999918e-01,-4.798419999999999908e-01
2.914309182623028755e+04,-2.969499999999999917e-01,-1.376749999999999918e-01,-4.798419999999999908e-01
2.914957385644316673e+04,-2.969499999999999917e-01,-1.376749999999999918e-01,-4.798419999999999908e-01
2.917226084753870964e+04,-3.548229999999999995e-01,-2.003389999999999893e-01,-5.294600000000000417e-01
2.917874285781383514e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
2.918198384797573090e+04,-3.548229999999999995e-01,-2.003389999999999893e-01,-5.294600000000000417e-01
2.922411686992645264e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
2.922411686992645264e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
2.924032190054655075e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
2.927273191201686859e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
2.931486495387554169e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
2.934403395524621010e+04,-3.548229999999999995e-01,-2.003389999999999893e-01,-5.294600000000000417e-01
2.936023898589611053e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
2.936996198633313179e+04,-4.819269999999999943e-01,-3.304400000000000115e-01,-6.346699999999999564e-01
2.939264897745847702e+04,-4.808490000000000264e-01,-3.439749999999999752e-01,-6.548019999999999952e-01
2.940561301791667938e+04,-4.779519999999999880e-01,-3.298070000000000168e-01,-6.363619999999999832e-01
2.943802300947904587e+04,-4.779519999999999880e-01,-3.298070000000000168e-01,-6.363619999999999832e-01
2.944450501975417137e+04,-4.779519999999999880e-01,-3.298070000000000168e-01,-6.363619999999999832e-01
2.945746904030442238e+04,-4.779519999999999880e-01,-3.298070000000000168e-01,-6.363619999999999832e-01
2.946719203075766563e+04,-4.772899999999999920e-01,-3.330919999999999992e-01,-6.372259999999999591e-01
2.948987905177474022e+04,-4.746890000000000276e-01,-3.449809999999999821e-01,-6.546710000000000029e-01
2.949312006184458733e+04,-4.746890000000000276e-01,-3.449809999999999821e-01,-6.546710000000000029e-01
2.951580705296993256e+04,-5.400319999999999565e-01,-4.096679999999999766e-01,-7.054150000000000142e-01
2.954173508405685425e+04,-6.045589999999999575e-01,-4.882830000000000226e-01,-7.685769999999999547e-01
2.954821709433197975e+04,-6.045589999999999575e-01,-4.882830000000000226e-01,-7.685769999999999547e-01
