# Time,Median,Upper Error,Lower Error
3.902262300550937653e+04,2.554779999999999829e-01,1.000000000000000000e+00,-2.640430000000000277e-01
3.902770507580041885e+04,1.420220000000000093e-01,1.000000000000000000e+00,-3.647509999999999919e-01
3.903024611586332321e+04,1.573019999999999974e-01,9.999989999999999712e-01,-3.585610000000000186e-01
3.904041025644540787e+04,-1.086769999999999958e-01,3.337350000000000039e-01,-1.000000000000000000e+00
3.904549233663082123e+04,-1.347629999999999939e-01,3.341640000000000166e-01,-1.000000000000000000e+00
3.904803336685895920e+04,-1.308179999999999898e-01,3.352220000000000200e-01,-1.000000000000000000e+00
3.905311544704437256e+04,-6.567299999999999527e-02,3.617759999999999865e-01,-9.999980000000000535e-01
3.906582062762975693e+04,-5.231600000000000139e-02,3.565329999999999888e-01,-9.999980000000000535e-01
3.908360788851976395e+04,1.821149999999999991e-01,9.999989999999999712e-01,-3.250469999999999748e-01
3.910393618953227997e+04,4.078869999999999996e-01,1.000000000000000000e+00,-8.770799999999999430e-02
3.913442863106727600e+04,4.612519999999999953e-01,1.000000000000000000e+00,-9.379000000000000184e-03
3.914713381171226501e+04,6.409859999999999447e-01,1.000000000000000000e+00,2.305220000000000047e-01
3.916492107260227203e+04,4.386109999999999731e-01,1.000000000000000000e+00,-4.727100000000000052e-02
3.917762626320123672e+04,4.251249999999999751e-01,1.000000000000000000e+00,-8.384400000000000186e-02
3.921828285521268845e+04,4.610360000000000014e-01,1.000000000000000000e+00,-1.462100000000000032e-02
3.924623425650596619e+04,4.561890000000000112e-01,1.000000000000000000e+00,-1.651599999999999943e-02
3.926656255751848221e+04,4.464270000000000183e-01,9.999989999999999712e-01,-1.443499999999999991e-02
3.929197292888164520e+04,4.513380000000000170e-01,1.000000000000000000e+00,-3.049199999999999827e-02
3.933008848071098328e+04,4.116319999999999979e-01,1.000000000000000000e+00,-8.629900000000000071e-02
3.933517055094242096e+04,4.220880000000000187e-01,1.000000000000000000e+00,-8.911199999999999677e-02
3.934025263118743896e+04,4.474739999999999829e-01,1.000000000000000000e+00,-3.683000000000000163e-02
3.934533470147848129e+04,4.616020000000000123e-01,1.000000000000000000e+00,-3.478500000000000342e-02
3.936312196230888367e+04,3.821640000000000037e-01,1.000000000000000000e+00,-1.292689999999999950e-01
3.937328611278533936e+04,3.942720000000000113e-01,1.000000000000000000e+00,-1.176839999999999969e-01
3.937836818313598633e+04,6.431059999999999555e-01,1.000000000000000000e+00,2.198299999999999976e-01
3.939107337373495102e+04,4.899640000000000106e-01,1.000000000000000000e+00,3.348299999999999887e-02
3.942664789539575577e+04,4.171360000000000068e-01,1.000000000000000000e+00,-7.976099999999999857e-02
3.942918892562389374e+04,3.117989999999999928e-01,1.000000000000000000e+00,-1.768990000000000007e-01
3.944189411622285843e+04,2.642129999999999757e-01,1.000000000000000000e+00,-2.533719999999999861e-01
3.944951722657680511e+04,2.892819999999999836e-01,1.000000000000000000e+00,-2.096659999999999913e-01
3.945459929680824280e+04,3.334480000000000222e-01,1.000000000000000000e+00,-1.364559999999999940e-01
3.946730448746681213e+04,4.747759999999999758e-01,9.999989999999999712e-01,1.054749999999999993e-01
3.948509173840284348e+04,4.667310000000000070e-01,1.000000000000000000e+00,9.952600000000000335e-02
3.950033796906471252e+04,5.275729999999999587e-01,1.000000000000000000e+00,1.633290000000000020e-01
3.950287899917364120e+04,2.606589999999999741e-01,9.999890000000000168e-01,-1.471470000000000000e-01
3.950542003941535950e+04,5.300989999999999869e-01,1.000000000000000000e+00,2.390599999999999947e-01
3.950542003941535950e+04,5.119529999999999914e-01,1.000000000000000000e+00,1.932879999999999876e-01
3.953591248077154160e+04,5.137770000000000392e-01,1.000000000000000000e+00,1.977929999999999966e-01
3.954353559118509293e+04,5.268690000000000317e-01,1.000000000000000000e+00,1.929450000000000054e-01
3.954607663136720657e+04,4.897819999999999951e-01,1.000000000000000000e+00,1.445520000000000138e-01
3.955115870153903961e+04,5.271000000000000130e-01,1.000000000000000000e+00,1.804050000000000098e-01
3.957148700255155563e+04,4.300930000000000031e-01,1.000000000000000000e+00,2.908499999999999974e-02
3.957656908279657364e+04,4.145499999999999741e-01,1.000000000000000000e+00,1.452900000000000025e-02
3.960706152433156967e+04,4.265530000000000155e-01,1.000000000000000000e+00,3.216000000000000109e-03
3.960706152433156967e+04,6.578939999999999788e-01,1.000000000000000000e+00,3.532270000000000132e-01
3.961214359462261200e+04,5.949069999999999636e-01,1.000000000000000000e+00,2.247689999999999966e-01
3.961214359462261200e+04,5.322369999999999601e-01,1.000000000000000000e+00,1.137250000000000066e-01
3.962738981533050537e+04,4.824350000000000027e-01,1.000000000000000000e+00,4.218100000000000321e-02
3.962993085539340973e+04,4.225979999999999737e-01,9.999989999999999712e-01,-5.215299999999999797e-02
3.964517707622051239e+04,4.350530000000000230e-01,9.999989999999999712e-01,-3.683000000000000163e-02
3.967058744746446609e+04,4.554840000000000000e-01,1.000000000000000000e+00,-2.704399999999999860e-02
3.968837470841407776e+04,4.554840000000000000e-01,9.999989999999999712e-01,-1.732600000000000112e-02
3.968837470841407776e+04,2.887390000000000234e-01,9.999989999999999712e-01,-2.098119999999999985e-01
3.969599781876802444e+04,2.980539999999999856e-01,9.999980000000000535e-01,-1.920930000000000137e-01
3.971378507959842682e+04,3.014780000000000237e-01,1.000000000000000000e+00,-1.895999999999999908e-01
3.973157234048843384e+04,-3.163900000000000046e-02,3.847800000000000109e-01,-1.000000000000000000e+00
3.976206478202342987e+04,-2.737870000000000026e-01,1.313950000000000118e-01,-1.000000000000000000e+00
3.977476997262239456e+04,-3.695700000000000096e-01,3.758999999999999841e-02,-1.000000000000000000e+00
3.980780345427989960e+04,-3.693389999999999729e-01,3.462799999999999906e-02,-1.000000000000000000e+00
3.982304967504739761e+04,-3.745140000000000136e-01,3.101999999999999896e-02,-1.000000000000000000e+00
3.986624730718135834e+04,-3.658279999999999865e-01,1.982300000000000034e-02,-1.000000000000000000e+00
3.988657559818029404e+04,-3.731829999999999870e-01,1.763100000000000084e-02,-1.000000000000000000e+00
3.991452700948715210e+04,-4.079200000000000048e-01,-1.784999999999999911e-03,-1.000000000000000000e+00
3.993485531049966812e+04,-4.079200000000000048e-01,-1.784999999999999911e-03,-1.000000000000000000e+00
3.995518360149860382e+04,-3.437370000000000148e-01,4.544399999999999828e-02,-1.000000000000000000e+00
3.996026568180322647e+04,-3.631579999999999808e-01,3.359999999999999792e-02,-1.000000000000000000e+00
3.996026568180322647e+04,-8.211699999999999555e-02,3.030769999999999853e-01,-1.000000000000000000e+00
3.996534775203466415e+04,-7.390399999999999747e-02,3.402379999999999849e-01,-1.000000000000000000e+00
3.997297086244821548e+04,-7.323499999999999455e-02,3.081940000000000235e-01,-1.000000000000000000e+00
4.000600434404611588e+04,-5.986899999999999861e-02,3.321540000000000048e-01,-1.000000000000000000e+00
4.000600434404611588e+04,-5.997700000000000253e-02,3.438069999999999737e-01,-1.000000000000000000e+00
4.000600434404611588e+04,-7.389999999999999868e-03,3.904030000000000000e-01,-1.000000000000000000e+00
4.005428405636548996e+04,4.614800000000000152e-02,9.999989999999999712e-01,-3.849429999999999796e-01
4.007207130730152130e+04,2.696000000000000046e-03,1.000000000000000000e+00,-4.515149999999999997e-01
4.007207130730152130e+04,-3.530400000000000205e-02,3.568640000000000145e-01,-1.000000000000000000e+00
4.007969442772865295e+04,-1.872739999999999960e-01,1.683389999999999886e-01,-1.000000000000000000e+00
4.008985856819152832e+04,-1.945919999999999872e-01,1.370000000000000107e-01,-1.000000000000000000e+00
4.009748167860507965e+04,-3.222380000000000244e-01,-8.366000000000000172e-03,-1.000000000000000000e+00
4.009748167860507965e+04,-3.710829999999999962e-01,-3.359399999999999886e-02,-1.000000000000000000e+00
4.010002271872758865e+04,-4.427740000000000009e-01,-1.394920000000000049e-01,-1.000000000000000000e+00
4.010510479891300201e+04,-4.073559999999999959e-01,-9.645199999999999607e-02,-1.000000000000000000e+00
4.010764582902193069e+04,-3.876640000000000086e-01,-7.022399999999999476e-02,-9.999989999999999712e-01
4.011526893937587738e+04,-6.050299999999999567e-01,-3.279130000000000100e-01,-1.000000000000000000e+00
4.011526893937587738e+04,-6.033669999999999867e-01,-3.121030000000000193e-01,-1.000000000000000000e+00
4.012035101974010468e+04,-5.130980000000000540e-01,-1.777890000000000026e-01,-1.000000000000000000e+00
4.013305620032548904e+04,-5.018369999999999775e-01,-1.688080000000000136e-01,-1.000000000000000000e+00
4.013559724038839340e+04,-6.191940000000000222e-01,-3.367269999999999985e-01,-1.000000000000000000e+00
4.014322035080194473e+04,-5.209080000000000377e-01,-1.688080000000000136e-01,-1.000000000000000000e+00
4.016863072204589844e+04,-5.321559999999999624e-01,-1.861089999999999967e-01,-1.000000000000000000e+00
4.018387694287300110e+04,-2.793539999999999912e-01,8.317299999999999693e-02,-1.000000000000000000e+00
4.020674628400802612e+04,-2.191470000000000085e-01,1.451310000000000100e-01,-1.000000000000000000e+00
4.021436939442157745e+04,-4.533199999999999730e-02,3.498049999999999771e-01,-1.000000000000000000e+00
4.022707457494735718e+04,-2.299190000000000123e-01,1.224530000000000063e-01,-1.000000000000000000e+00
4.024232080566883087e+04,-3.946689999999999920e-01,-9.553999999999999992e-02,-9.999970000000000248e-01
4.028043635755777359e+04,-3.842180000000000040e-01,-7.275900000000000423e-02,-9.999989999999999712e-01
4.029314154821634293e+04,-3.930370000000000252e-01,-8.118100000000000316e-02,-9.999949999999999672e-01
4.031092879915237427e+04,-4.021689999999999987e-01,-5.504400000000000265e-02,-1.000000000000000000e+00
4.033125710016489029e+04,-4.687399999999999900e-01,-1.011309999999999987e-01,-9.999989999999999712e-01
4.033633917033672333e+04,-4.834879999999999733e-01,-1.235580000000000012e-01,-1.000000000000000000e+00
4.038970095300674438e+04,-4.589170000000000194e-01,-9.885900000000000243e-02,-1.000000000000000000e+00
4.039224199306964874e+04,-4.563840000000000119e-01,-8.376899999999999624e-02,-1.000000000000000000e+00
4.039478303325176239e+04,-4.654179999999999984e-01,-1.004509999999999986e-01,-1.000000000000000000e+00
4.043798066538572311e+04,-4.569210000000000216e-01,-1.127770000000000022e-01,-1.000000000000000000e+00
4.044306273561716080e+04,-5.728440000000000198e-01,-2.710440000000000071e-01,-1.000000000000000000e+00
4.044814480590820312e+04,-5.967170000000000529e-01,-3.054479999999999973e-01,-1.000000000000000000e+00
4.046593206667900085e+04,-5.331110000000000015e-01,-2.450829999999999953e-01,-1.000000000000000000e+00
4.046847310692071915e+04,-4.907210000000000183e-01,-2.056219999999999992e-01,-1.000000000000000000e+00
4.046847310692071915e+04,-1.878479999999999872e-01,1.051689999999999986e-01,-9.999989999999999712e-01
4.047355518710613251e+04,-1.901190000000000102e-01,1.074709999999999971e-01,-9.999989999999999712e-01
4.047355518710613251e+04,1.016210000000000030e-01,9.999909999999999632e-01,-2.345089999999999952e-01
4.048117829751968384e+04,1.918739999999999890e-01,9.999919999999999920e-01,-1.273849999999999982e-01
4.048880140787363052e+04,3.318019999999999858e-01,8.198029999999999484e-01,-5.219599999999999934e-02
4.051929384934902191e+04,-5.494999999999999885e-03,5.939079999999999915e-01,-5.229859999999999509e-01
4.052183488953113556e+04,1.087670000000000026e-01,6.082260000000000444e-01,-3.688980000000000037e-01
4.052437592965364456e+04,1.191279999999999978e-01,6.649939999999999740e-01,-2.857620000000000160e-01
4.053199904006719589e+04,9.142799999999999538e-02,6.210590000000000277e-01,-3.973160000000000025e-01
4.053454007011651993e+04,1.964829999999999910e-01,6.979940000000000033e-01,-1.812219999999999942e-01
4.053708111029863358e+04,1.925910000000000122e-01,6.649260000000000170e-01,-2.143009999999999915e-01
4.053708111029863358e+04,3.354480000000000239e-01,8.105010000000000270e-01,-3.668699999999999739e-02
4.053962215036153793e+04,3.959349999999999814e-01,8.021810000000000329e-01,1.125690000000000024e-01
4.054216318053007126e+04,5.379019999999999913e-01,9.999850000000000128e-01,3.802400000000000224e-01
4.054470422065258026e+04,4.781779999999999919e-01,9.250829999999999886e-01,2.143120000000000025e-01
4.055486837112903595e+04,3.361870000000000136e-01,7.107050000000000312e-01,-5.163199999999999734e-02
4.056249148148298264e+04,3.059350000000000125e-01,7.828159999999999563e-01,-8.139100000000000501e-02
4.056757356178760529e+04,4.644119999999999915e-01,9.999949999999999672e-01,2.635839999999999850e-01
4.057265563195943832e+04,4.818850000000000078e-01,9.999989999999999712e-01,2.836529999999999885e-01
4.057773770225048065e+04,4.625040000000000262e-01,1.000000000000000000e+00,2.591220000000000190e-01
4.060823015379905701e+04,4.563909999999999911e-01,9.999749999999999472e-01,2.481520000000000115e-01
4.061077119386196136e+04,4.487590000000000190e-01,9.999949999999999672e-01,2.424129999999999896e-01
4.063364052498340607e+04,3.876319999999999766e-01,1.000000000000000000e+00,1.233640000000000014e-01
4.065396882599592209e+04,3.705330000000000013e-01,1.000000000000000000e+00,8.652999999999999581e-02
4.066921504670381546e+04,2.645339999999999914e-01,1.000000000000000000e+00,-7.592899999999999650e-02
4.067429711705446243e+04,2.829570000000000141e-01,1.000000000000000000e+00,-3.925100000000000117e-02
4.069208437794446945e+04,2.988390000000000213e-01,1.000000000000000000e+00,-1.807399999999999979e-02
4.070733060866594315e+04,1.906019999999999937e-01,9.999970000000000248e-01,-1.910749999999999948e-01
4.072003578925132751e+04,4.189300000000000246e-01,1.000000000000000000e+00,5.968699999999999700e-02
4.074036409026384354e+04,4.144760000000000111e-01,1.000000000000000000e+00,4.409600000000000325e-02
4.074798720067739487e+04,3.899940000000000073e-01,1.000000000000000000e+00,-5.151000000000000197e-03
4.076577446150779724e+04,3.552120000000000277e-01,1.000000000000000000e+00,-7.003199999999999703e-02
4.077085653173923492e+04,3.768549999999999955e-01,1.000000000000000000e+00,-4.595199999999999979e-02
4.077339757192134857e+04,2.427739999999999898e-01,1.000000000000000000e+00,-2.471180000000000043e-01
4.078102068227529526e+04,2.424000000000000044e-01,1.000000000000000000e+00,-2.503079999999999750e-01
4.078356172239780426e+04,1.692069999999999963e-01,9.999989999999999712e-01,-3.104589999999999850e-01
4.080389001339673996e+04,1.856730000000000047e-01,9.999989999999999712e-01,-3.058440000000000047e-01
4.085725179600715637e+04,2.142940000000000123e-01,9.999989999999999712e-01,-2.497030000000000083e-01
4.085979283612966537e+04,2.480509999999999937e-01,9.999989999999999712e-01,-2.178690000000000071e-01
4.088012113714218140e+04,5.817539999999999933e-01,1.000000000000000000e+00,2.141979999999999995e-01
4.088520320743322372e+04,5.437210000000000099e-01,1.000000000000000000e+00,1.694140000000000090e-01
4.088520320743322372e+04,5.669530000000000403e-01,1.000000000000000000e+00,2.068800000000000083e-01
4.092077772921323776e+04,3.134290000000000131e-01,1.000000000000000000e+00,-9.377099999999999325e-02
4.093348291975259781e+04,3.677529999999999966e-01,1.000000000000000000e+00,-1.387900000000000071e-02
4.093856499010324478e+04,7.192700000000000482e-02,9.999989999999999712e-01,-3.498319999999999763e-01
4.094618810045719147e+04,-2.565419999999999923e-01,8.709100000000000175e-02,-1.000000000000000000e+00
4.095381121075153351e+04,-1.961819999999999953e-01,1.459620000000000084e-01,-1.000000000000000000e+00
4.095889329111576080e+04,-5.324799999999999672e-02,3.202169999999999739e-01,-1.000000000000000000e+00
4.098176262217760086e+04,-1.105099999999999971e-01,2.989260000000000250e-01,-1.000000000000000000e+00
4.100209092319011688e+04,-8.334999999999999354e-02,2.983500000000000041e-01,-1.000000000000000000e+00
4.100971403360366821e+04,-8.078299999999999370e-02,3.063770000000000104e-01,-1.000000000000000000e+00
4.100971403360366821e+04,-1.437509999999999899e-01,2.779590000000000116e-01,-1.000000000000000000e+00
4.103258336472511292e+04,-1.624430000000000041e-01,2.565370000000000150e-01,-1.000000000000000000e+00
4.104020647513866425e+04,-1.105099999999999971e-01,3.026840000000000086e-01,-1.000000000000000000e+00
