# Time,Median,Upper Error,Lower Error
3.800396848344802856e+04,-5.052699999999999969e-01,-3.756709999999999772e-01,-6.893299999999999983e-01
3.802989650455117226e+04,-5.686600000000000543e-01,-4.365559999999999996e-01,-7.348839999999999817e-01
3.811092149820923805e+04,-6.379989999999999828e-01,-5.141339999999999799e-01,-7.987400000000000055e-01
3.813684951934218407e+04,-6.401529999999999720e-01,-5.214039999999999786e-01,-8.084559999999999524e-01
3.816601850071549416e+04,-6.401529999999999720e-01,-5.214039999999999786e-01,-8.084559999999999524e-01
3.817250051099061966e+04,-5.765649999999999942e-01,-4.526249999999999996e-01,-7.584210000000000118e-01
3.822759750345349312e+04,-5.104610000000000536e-01,-3.799679999999999724e-01,-7.002199999999999536e-01
3.824704352429509163e+04,-5.747520000000000406e-01,-4.292230000000000212e-01,-7.330170000000000297e-01
3.826000752484798431e+04,-5.716599999999999460e-01,-4.290510000000000157e-01,-7.324600000000000000e-01
3.829241752633452415e+04,-5.666879999999999695e-01,-4.387240000000000029e-01,-7.389219999999999677e-01
3.830214051675796509e+04,-5.666879999999999695e-01,-4.387240000000000029e-01,-7.389219999999999677e-01
3.833779152834415436e+04,-5.659380000000000521e-01,-4.370970000000000133e-01,-7.379639999999999533e-01
3.837668353009223938e+04,-4.993890000000000273e-01,-3.574499999999999900e-01,-6.723540000000000072e-01
3.840909352156519890e+04,-4.993890000000000273e-01,-3.574499999999999900e-01,-6.723540000000000072e-01
3.841881651201844215e+04,-5.024079999999999657e-01,-3.606630000000000114e-01,-6.736079999999999846e-01
3.846419051402807236e+04,-5.680300000000000349e-01,-4.363710000000000089e-01,-7.348949999999999649e-01
3.846419051402807236e+04,-5.693110000000000115e-01,-4.344729999999999981e-01,-7.348949999999999649e-01
3.849660051551461220e+04,-5.693110000000000115e-01,-4.344729999999999981e-01,-7.348949999999999649e-01
3.857114352881908417e+04,-5.680300000000000349e-01,-4.363710000000000089e-01,-7.348949999999999649e-01
3.859058951970934868e+04,-5.681640000000000024e-01,-4.361800000000000122e-01,-7.362579999999999680e-01
3.865865052276849747e+04,-5.681640000000000024e-01,-4.361800000000000122e-01,-7.362579999999999680e-01
3.867809654358029366e+04,-5.680300000000000349e-01,-4.363710000000000089e-01,-7.348949999999999649e-01
3.868457852396368980e+04,-5.697510000000000074e-01,-4.335160000000000124e-01,-7.348949999999999649e-01
3.872347052571177483e+04,-6.330059999999999576e-01,-5.116410000000000124e-01,-7.933329999999999549e-01
3.872671151587367058e+04,-7.040239999999999831e-01,-5.833789999999999809e-01,-8.476099999999999746e-01
3.875588054707646370e+04,-7.071420000000000483e-01,-5.836780000000000301e-01,-8.492189999999999461e-01
3.876884453773498535e+04,-6.402039999999999953e-01,-5.146359999999999824e-01,-8.008330000000000171e-01
3.878180854827165604e+04,-5.747520000000000406e-01,-4.518670000000000186e-01,-7.553790000000000227e-01
3.878504953846335411e+04,-5.711019999999999985e-01,-4.521760000000000224e-01,-7.544750000000000068e-01
3.881421854975819588e+04,-5.056500000000000439e-01,-3.556110000000000104e-01,-6.726339999999999542e-01
3.881421854975819588e+04,-5.693110000000000115e-01,-4.344729999999999981e-01,-7.348949999999999649e-01
3.882394154018163681e+04,-5.693110000000000115e-01,-4.344729999999999981e-01,-7.348949999999999649e-01
3.884338755103945732e+04,-5.680300000000000349e-01,-4.363710000000000089e-01,-7.348949999999999649e-01
3.885959255176782608e+04,-5.680300000000000349e-01,-4.363710000000000089e-01,-7.348949999999999649e-01
3.895034056580066681e+04,-5.659380000000000521e-01,-4.370970000000000133e-01,-7.379639999999999533e-01
3.895682257607579231e+04,-5.580530000000000213e-01,-4.479250000000000176e-01,-7.457679999999999865e-01
3.896654556655883789e+04,-5.617069999999999563e-01,-4.334509999999999752e-01,-7.341640000000000388e-01
3.899895556804537773e+04,-6.230689999999999840e-01,-5.119690000000000074e-01,-7.933160000000000212e-01
3.901191956856846809e+04,-6.887349999999999861e-01,-5.781690000000000440e-01,-8.386879999999999891e-01
3.904757056021690369e+04,-6.887349999999999861e-01,-5.781690000000000440e-01,-8.386879999999999891e-01
3.908322157180309296e+04,-6.887349999999999861e-01,-5.781690000000000440e-01,-8.386879999999999891e-01
3.912211357355117798e+04,-6.887349999999999861e-01,-5.781690000000000440e-01,-8.386879999999999891e-01
3.912211357355117798e+04,-6.887349999999999861e-01,-5.781690000000000440e-01,-8.386879999999999891e-01
3.912535455372929573e+04,-6.232240000000000002e-01,-5.107429999999999470e-01,-7.933160000000000212e-01
3.913831856426596642e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
3.915452356502413750e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
3.915776457509398460e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
3.916748757556080818e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
3.916748757556080818e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
3.918369256627559662e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.824379999999999447e-01
3.919341556677222252e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.824379999999999447e-01
3.925175356933474541e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
3.925499455949664116e+04,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
3.925823557960987091e+04,-6.859450000000000269e-01,-5.814190000000000191e-01,-8.395169999999999577e-01
3.927444057032465935e+04,-6.797779999999999934e-01,-5.717550000000000132e-01,-8.292770000000000419e-01
3.930685057181119919e+04,-6.797779999999999934e-01,-5.717550000000000132e-01,-8.292770000000000419e-01
3.931009156200289726e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
3.932953757283091545e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
3.935870658409595490e+04,-6.718709999999999960e-01,-5.734839999999999938e-01,-8.272040000000000504e-01
3.941056256648898125e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
3.941704457676410675e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
3.941704457676410675e+04,-8.143089999999999495e-01,-7.266590000000000549e-01,-9.360000000000000542e-01
3.945269558835029602e+04,-8.143089999999999495e-01,-7.266590000000000549e-01,-9.360000000000000542e-01
3.949806960037350655e+04,-8.152970000000000494e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
3.951103358101844788e+04,-8.152970000000000494e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
3.951751558127999306e+04,-8.152970000000000494e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
3.961474560558795929e+04,-8.195719999999999672e-01,-7.301480000000000192e-01,-9.363829999999999654e-01
3.962770959624648094e+04,-8.228950000000000431e-01,-7.289750000000000396e-01,-9.363029999999999964e-01
3.965039659723639488e+04,-8.208290000000000308e-01,-7.262100000000000222e-01,-9.360389999999999544e-01
3.967632461833953857e+04,-7.585840000000000360e-01,-6.433149999999999702e-01,-8.804729999999999501e-01
3.975410863184928894e+04,-7.585840000000000360e-01,-6.433149999999999702e-01,-8.804729999999999501e-01
3.977031362259387970e+04,-7.660310000000000175e-01,-6.650549999999999518e-01,-9.041890000000000205e-01
3.979948263385891914e+04,-7.660310000000000175e-01,-6.650549999999999518e-01,-9.041890000000000205e-01
3.980272362405061722e+04,-7.660310000000000175e-01,-6.650549999999999518e-01,-9.041890000000000205e-01
3.982216964489221573e+04,-7.010459999999999470e-01,-5.784810000000000230e-01,-8.395860000000000545e-01
3.984809763607382774e+04,-7.626300000000000301e-01,-6.448540000000000383e-01,-8.836619999999999475e-01
3.988698963782191277e+04,-7.626300000000000301e-01,-6.448540000000000383e-01,-8.836619999999999475e-01
3.989995364835858345e+04,-7.626300000000000301e-01,-6.448540000000000383e-01,-8.836619999999999475e-01
3.999718364280462265e+04,-7.626300000000000301e-01,-6.448540000000000383e-01,-8.836619999999999475e-01
4.007172665607929230e+04,-7.626300000000000301e-01,-6.448540000000000383e-01,-8.836619999999999475e-01
4.007820866635441780e+04,-7.626300000000000301e-01,-6.448540000000000383e-01,-8.836619999999999475e-01
4.014302865928411484e+04,-6.976120000000000099e-01,-5.816980000000000484e-01,-8.435179999999999900e-01
4.015275164976716042e+04,-6.335269999999999513e-01,-5.107429999999999470e-01,-7.920380000000000198e-01
4.015599266985058784e+04,-5.686600000000000543e-01,-4.365559999999999996e-01,-7.348839999999999817e-01
4.018840266132354736e+04,-5.686600000000000543e-01,-4.365559999999999996e-01,-7.348839999999999817e-01
4.020460766208171844e+04,-6.358390000000000430e-01,-5.127800000000000136e-01,-7.933550000000000324e-01
4.028887366583943367e+04,-6.384919999999999485e-01,-5.218019999999999881e-01,-8.047509999999999941e-01
4.029211465600132942e+04,-6.395349999999999646e-01,-5.139409999999999812e-01,-7.971660000000000412e-01
4.029859665629267693e+04,-6.395349999999999646e-01,-5.139409999999999812e-01,-7.971660000000000412e-01
4.031804267710447311e+04,-6.367279999999999607e-01,-5.193269999999999831e-01,-8.000610000000000221e-01
4.034397066831588745e+04,-7.040680000000000271e-01,-5.862659999999999538e-01,-8.485700000000000465e-01
4.036989865949749947e+04,-6.987179999999999502e-01,-5.854599999999999804e-01,-8.460229999999999695e-01
4.038286266005039215e+04,-7.014500000000000179e-01,-5.854599999999999804e-01,-8.476099999999999746e-01
4.038934467032551765e+04,-6.987179999999999502e-01,-5.854599999999999804e-01,-8.460229999999999695e-01
4.041527266153693199e+04,-7.006299999999999750e-01,-5.844909999999999828e-01,-8.472969999999999668e-01
4.044768265300989151e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
4.046712866380810738e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
4.053194865676760674e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
4.056759965834021568e+04,-6.938339999999999508e-01,-5.747949999999999449e-01,-8.345059999999999700e-01
4.057084064850211143e+04,-6.938339999999999508e-01,-5.747949999999999449e-01,-8.345059999999999700e-01
4.058380465906858444e+04,-6.887349999999999861e-01,-5.781690000000000440e-01,-8.386879999999999891e-01
4.061621465054154396e+04,-7.562609999999999610e-01,-6.462830000000000519e-01,-8.861630000000000340e-01
4.061621465054154396e+04,-7.562609999999999610e-01,-6.462830000000000519e-01,-8.861630000000000340e-01
4.067779365330934525e+04,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
4.068751664376258850e+04,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
4.070372164449095726e+04,-6.819450000000000234e-01,-5.817620000000000013e-01,-8.381819999999999826e-01
4.073289065575599670e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
4.076205965706706047e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
4.077502366760373116e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
4.080095165881514549e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.824379999999999447e-01
4.080743366909027100e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.827700000000000546e-01
4.081067465925216675e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.827700000000000546e-01
4.083660268035531044e+04,-6.809340000000000392e-01,-5.751300000000000301e-01,-8.366820000000000368e-01
4.092735066449642181e+04,-6.809340000000000392e-01,-5.751300000000000301e-01,-8.366820000000000368e-01
4.095003767552971840e+04,-7.465060000000000029e-01,-6.472980000000000400e-01,-8.826000000000000512e-01
4.096300168606638908e+04,-8.116330000000000489e-01,-7.300489999999999480e-01,-9.358999999999999542e-01
4.097920668679475784e+04,-8.116330000000000489e-01,-7.300489999999999480e-01,-9.358999999999999542e-01
4.098892967727780342e+04,-8.132970000000000477e-01,-7.267339999999999911e-01,-9.330680000000000085e-01
4.099541168755292892e+04,-8.112660000000000426e-01,-7.288890000000000091e-01,-9.343960000000000043e-01
4.099865269765257835e+04,-8.136299999999999644e-01,-7.267339999999999911e-01,-9.331810000000000382e-01
4.101485769838094711e+04,-8.136299999999999644e-01,-7.267339999999999911e-01,-9.331810000000000382e-01
4.102458068880438805e+04,-8.136299999999999644e-01,-7.267339999999999911e-01,-9.331810000000000382e-01
4.102458068880438805e+04,-8.136299999999999644e-01,-7.267339999999999911e-01,-9.331810000000000382e-01
4.103430368930101395e+04,-8.173270000000000257e-01,-7.328829999999999512e-01,-9.409859999999999891e-01
4.109588269203901291e+04,-7.538730000000000153e-01,-6.446209999999999996e-01,-8.832290000000000418e-01
4.112505170333385468e+04,-7.532159999999999966e-01,-6.451310000000000100e-01,-8.828850000000000309e-01
4.114449769425392151e+04,-7.532159999999999966e-01,-6.451310000000000100e-01,-8.828850000000000309e-01
4.118663070607185364e+04,-7.532159999999999966e-01,-6.451310000000000100e-01,-8.828850000000000309e-01
4.119959471666812897e+04,-7.591050000000000297e-01,-6.450740000000000363e-01,-8.836619999999999475e-01
4.120931770709156990e+04,-7.591050000000000297e-01,-6.450740000000000363e-01,-8.836619999999999475e-01
4.122228171765804291e+04,-7.795919999999999517e-01,-6.768389999999999684e-01,-9.205910000000000482e-01
4.123848671838641167e+04,-7.948690000000000477e-01,-6.810349999999999460e-01,-9.270410000000000039e-01
4.130654770150780678e+04,-7.990199999999999525e-01,-6.847769999999999690e-01,-9.324329999999999563e-01
4.131302970179915428e+04,-7.990199999999999525e-01,-6.847769999999999690e-01,-9.324329999999999563e-01
4.132923470252752304e+04,-7.218940000000000357e-01,-5.988010000000000277e-01,-8.733710000000000084e-01
4.134868071332573891e+04,-6.552390000000000159e-01,-5.152539999999999898e-01,-8.087900000000000089e-01
4.134868071332573891e+04,-5.850130000000000052e-01,-4.406820000000000181e-01,-7.521919999999999717e-01
4.136164472392201424e+04,-5.850130000000000052e-01,-4.406820000000000181e-01,-7.521919999999999717e-01
4.142322372666001320e+04,-5.185929999999999707e-01,-3.556429999999999869e-01,-6.797840000000000549e-01
4.146211571839451790e+04,-4.509750000000000147e-01,-2.836239999999999872e-01,-6.178369999999999695e-01
4.148804370960593224e+04,-4.509750000000000147e-01,-2.836239999999999872e-01,-6.178369999999999695e-01
4.151397170078754425e+04,-4.528240000000000043e-01,-2.840909999999999824e-01,-6.174389999999999601e-01
4.152369472116231918e+04,-4.528240000000000043e-01,-2.840909999999999824e-01,-6.174389999999999601e-01
4.161768372538685799e+04,-4.554830000000000267e-01,-2.840590000000000059e-01,-6.176829999999999821e-01
4.167926273816823959e+04,-5.213550000000000129e-01,-3.810200000000000253e-01,-7.049189999999999623e-01
4.238255978965759277e+04,-5.969269999999999854e-01,-4.458469999999999933e-01,-7.589489999999999847e-01
4.288167385208606720e+04,-5.933770000000000433e-01,-4.475120000000000209e-01,-7.589489999999999847e-01
4.308909787136316299e+04,-6.017470000000000319e-01,-4.479250000000000176e-01,-7.590489999999999737e-01
4.308909787136316299e+04,-5.323170000000000401e-01,-3.806089999999999751e-01,-7.054350000000000342e-01
4.325114788863062859e+04,-5.297119999999999607e-01,-3.807650000000000201e-01,-7.045770000000000088e-01
4.328355788010358810e+04,-5.332480000000000553e-01,-3.806089999999999751e-01,-7.049050000000000038e-01
4.337106487408280373e+04,-5.378209999999999935e-01,-3.810200000000000253e-01,-7.066759999999999708e-01
4.347477688866853714e+04,-5.394160000000000066e-01,-3.810200000000000253e-01,-7.067569999999999686e-01
4.351690988057851791e+04,-5.395410000000000483e-01,-3.810200000000000253e-01,-7.065050000000000496e-01
4.360765788462758064e+04,-5.395410000000000483e-01,-3.810200000000000253e-01,-7.065050000000000496e-01
4.366275487712025642e+04,-5.395259999999999501e-01,-3.810200000000000253e-01,-7.066759999999999708e-01
4.371785187959671021e+04,-6.080370000000000497e-01,-4.653889999999999971e-01,-7.814670000000000227e-01
4.375674387133121490e+04,-6.051590000000000025e-01,-4.566569999999999796e-01,-7.722809999999999953e-01
4.387341988658905029e+04,-6.045629999999999615e-01,-4.450200000000000267e-01,-7.606680000000000108e-01
4.408732592612504959e+04,-6.080370000000000497e-01,-4.653889999999999971e-01,-7.814670000000000227e-01
4.434984694790840149e+04,-6.006120000000000347e-01,-4.480729999999999991e-01,-7.603229999999999711e-01
4.444383594211935997e+04,-6.035270000000000357e-01,-4.451749999999999874e-01,-7.592670000000000252e-01
4.478414096739888191e+04,-5.758290000000000353e-01,-4.171159999999999868e-01,-7.369780000000000220e-01
