# Time,Median,Upper Error,Lower Error
4.543142146420478821e+04,-5.573489999999999833e-01,-4.121650000000000036e-01,-7.123230000000000395e-01
4.543936008456349373e+04,-5.573489999999999833e-01,-4.121650000000000036e-01,-7.123230000000000395e-01
4.544024213466048241e+04,-5.573489999999999833e-01,-4.121650000000000036e-01,-7.123230000000000395e-01
4.544818078494071960e+04,-4.923500000000000099e-01,-3.385850000000000248e-01,-6.518730000000000357e-01
4.545567835533618927e+04,-4.881989999999999941e-01,-3.389820000000000055e-01,-6.500270000000000215e-01
4.546670423579216003e+04,-5.504520000000000524e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
4.546890938597917557e+04,-4.858750000000000013e-01,-3.306780000000000275e-01,-6.405049999999999910e-01
4.547111455607414246e+04,-4.858750000000000013e-01,-3.306780000000000275e-01,-6.405049999999999910e-01
4.547596594628691673e+04,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
4.548566870671510696e+04,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
4.551301285794377327e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
4.552492078852653503e+04,-4.243270000000000097e-01,-2.650620000000000198e-01,-5.883089999999999709e-01
4.554123906928300858e+04,-4.239919999999999800e-01,-2.862520000000000064e-01,-6.097709999999999519e-01
4.554785458955168724e+04,-4.870889999999999942e-01,-3.396379999999999955e-01,-6.487420000000000408e-01
4.556417287030816078e+04,-4.188999999999999946e-01,-2.772299999999999764e-01,-6.000990000000000490e-01
4.558975286152958870e+04,-4.188999999999999946e-01,-2.772299999999999764e-01,-6.000990000000000490e-01
4.559328116163611412e+04,-3.551190000000000180e-01,-2.183769999999999878e-01,-5.510260000000000158e-01
4.559504529169201851e+04,-3.551190000000000180e-01,-2.183769999999999878e-01,-5.510260000000000158e-01
4.559769151180982590e+04,-3.572969999999999757e-01,-2.183769999999999878e-01,-5.511829999999999785e-01
4.560386599206924438e+04,-2.871429999999999816e-01,-1.390369999999999939e-01,-4.808810000000000029e-01
4.560695322227478027e+04,-2.871429999999999816e-01,-1.390369999999999939e-01,-4.808810000000000029e-01
4.561577392265200615e+04,-2.153239999999999876e-01,-6.486599999999999311e-02,-4.127959999999999963e-01
4.561974323284626007e+04,-2.107529999999999959e-01,-3.467699999999999949e-02,-3.807860000000000134e-01
4.563341529351472855e+04,-2.766469999999999763e-01,-1.076420000000000016e-01,-4.480729999999999991e-01
4.563650254356861115e+04,-2.766469999999999763e-01,-1.076420000000000016e-01,-4.480729999999999991e-01
4.564576426404714584e+04,-2.766469999999999763e-01,-1.076420000000000016e-01,-4.480729999999999991e-01
4.565017461425065994e+04,-2.107529999999999959e-01,-3.467699999999999949e-02,-3.807860000000000134e-01
4.565326184442639351e+04,-2.107529999999999959e-01,-3.467699999999999949e-02,-3.807860000000000134e-01
4.567002115517854691e+04,-2.809579999999999855e-01,-1.279399999999999982e-01,-4.717049999999999854e-01
4.567354945528507233e+04,-2.819139999999999979e-01,-1.389960000000000084e-01,-4.808810000000000029e-01
4.568148807567358017e+04,-2.859940000000000260e-01,-1.398999999999999966e-01,-4.808810000000000029e-01
4.570045256650447845e+04,-2.234909999999999952e-01,-6.503699999999999759e-02,-4.123939999999999828e-01
4.570265773662924767e+04,-2.875840000000000063e-01,-1.538990000000000080e-01,-4.956630000000000202e-01
4.570839118689298630e+04,-2.875840000000000063e-01,-1.538990000000000080e-01,-4.956630000000000202e-01
4.572382738763093948e+04,-2.875840000000000063e-01,-1.538990000000000080e-01,-4.956630000000000202e-01
4.573838152828812599e+04,-3.538859999999999784e-01,-2.179530000000000078e-01,-5.500909999999999966e-01
4.574411496859788895e+04,-4.214280000000000248e-01,-2.864389999999999992e-01,-6.109620000000000051e-01
4.575558188903331757e+04,-4.214280000000000248e-01,-2.864389999999999992e-01,-6.109620000000000051e-01
4.575646393913030624e+04,-4.895079999999999987e-01,-3.344030000000000058e-01,-6.477060000000000040e-01
4.575778705915808678e+04,-4.895079999999999987e-01,-3.344030000000000058e-01,-6.477060000000000040e-01
4.575999222925305367e+04,-5.491540000000000310e-01,-4.108769999999999922e-01,-7.099429999999999907e-01
4.577983878016471863e+04,-5.491540000000000310e-01,-4.108769999999999922e-01,-7.099429999999999907e-01
4.578513119047880173e+04,-5.497220000000000439e-01,-4.108769999999999922e-01,-7.099429999999999907e-01
4.582482430225610733e+04,-5.513479999999999492e-01,-4.123930000000000096e-01,-7.109860000000000069e-01
4.583099879252910614e+04,-5.513479999999999492e-01,-4.123930000000000096e-01,-7.109860000000000069e-01
4.583320396262407303e+04,-4.892159999999999842e-01,-3.404159999999999964e-01,-6.519279999999999520e-01
4.584202464309334755e+04,-5.550810000000000466e-01,-4.121170000000000111e-01,-7.102289999999999992e-01
4.584864016336202621e+04,-5.513479999999999492e-01,-4.130770000000000275e-01,-7.087379999999999791e-01
4.586187121394276619e+04,-5.504189999999999916e-01,-4.145760000000000001e-01,-7.097860000000000280e-01
4.593155467712879181e+04,-5.504189999999999916e-01,-4.145760000000000001e-01,-7.097860000000000280e-01
4.597168881902098656e+04,-5.533069999999999933e-01,-4.130770000000000275e-01,-7.099429999999999907e-01
4.598139159938693047e+04,-6.200870000000000548e-01,-5.102780000000000094e-01,-7.922259999999999858e-01
4.599285848996043205e+04,-6.178240000000000398e-01,-4.833799999999999764e-01,-7.669540000000000246e-01
4.601623334097862244e+04,-6.869049999999999878e-01,-5.750680000000000236e-01,-8.383099999999999996e-01
4.601843851110339165e+04,-6.876729999999999787e-01,-5.725050000000000416e-01,-8.365500000000000158e-01
4.601976161119341850e+04,-6.876729999999999787e-01,-5.725050000000000416e-01,-8.365500000000000158e-01
4.602770023155212402e+04,-6.203440000000000065e-01,-5.059289999999999621e-01,-7.933449999999999669e-01
4.603211058172583580e+04,-6.203440000000000065e-01,-5.059289999999999621e-01,-7.933449999999999669e-01
4.604049024212360382e+04,-6.869049999999999878e-01,-5.750680000000000236e-01,-8.383099999999999996e-01
4.606210092318058014e+04,-6.869049999999999878e-01,-5.750680000000000236e-01,-8.383099999999999996e-01
4.606430610322952271e+04,-6.178240000000000398e-01,-4.959279999999999800e-01,-7.824529999999999541e-01
4.607224472361803055e+04,-6.160539999999999905e-01,-4.831840000000000024e-01,-7.676110000000000433e-01
4.609958887484669685e+04,-6.160539999999999905e-01,-4.831840000000000024e-01,-7.676110000000000433e-01
4.612428681597113609e+04,-6.837109999999999577e-01,-5.750680000000000236e-01,-8.384920000000000151e-01
4.612869716617465019e+04,-6.178240000000000398e-01,-4.833799999999999764e-01,-7.669540000000000246e-01
4.614192819681763649e+04,-6.178240000000000398e-01,-4.833799999999999764e-01,-7.669540000000000246e-01
4.618426752871274948e+04,-6.178240000000000398e-01,-4.833799999999999764e-01,-7.669540000000000246e-01
4.621955028039216995e+04,-6.146319999999999562e-01,-4.902440000000000131e-01,-7.694370000000000376e-01
4.622881202077865601e+04,-5.504189999999999916e-01,-4.145760000000000001e-01,-7.097860000000000280e-01
4.624689444163441658e+04,-5.504189999999999916e-01,-4.145760000000000001e-01,-7.097860000000000280e-01
4.624954065170884132e+04,-5.504189999999999916e-01,-4.145760000000000001e-01,-7.097860000000000280e-01
4.625615615206956863e+04,-5.504189999999999916e-01,-4.145760000000000001e-01,-7.097860000000000280e-01
4.626674099254608154e+04,-5.504189999999999916e-01,-4.145760000000000001e-01,-7.097860000000000280e-01
4.627644377294182777e+04,-5.504189999999999916e-01,-4.145760000000000001e-01,-7.097860000000000280e-01
4.627820790302753448e+04,-5.504189999999999916e-01,-4.145760000000000001e-01,-7.097860000000000280e-01
4.628791066351532936e+04,-6.146319999999999562e-01,-4.902440000000000131e-01,-7.694370000000000376e-01
4.629276205366849899e+04,-6.146319999999999562e-01,-4.902440000000000131e-01,-7.694370000000000376e-01
4.629761341398954391e+04,-6.146319999999999562e-01,-4.902440000000000131e-01,-7.694370000000000376e-01
4.632407549518346786e+04,-6.146319999999999562e-01,-4.902440000000000131e-01,-7.694370000000000376e-01
4.634921447631716728e+04,-6.146319999999999562e-01,-4.902440000000000131e-01,-7.694370000000000376e-01
4.635141964641213417e+04,-6.784139999999999615e-01,-5.783230000000000315e-01,-8.367240000000000233e-01
4.635979930678009987e+04,-6.784139999999999615e-01,-5.783230000000000315e-01,-8.367240000000000233e-01
4.636906102725863457e+04,-6.120240000000000125e-01,-4.906179999999999986e-01,-7.678120000000000500e-01
4.638758447811007500e+04,-6.127869999999999706e-01,-4.882909999999999751e-01,-7.669540000000000246e-01
4.639067173820734024e+04,-5.535980000000000345e-01,-4.188160000000000216e-01,-7.155319999999999458e-01
4.639684621849656105e+04,-5.535980000000000345e-01,-4.188160000000000216e-01,-7.155319999999999458e-01
4.639949243858456612e+04,-5.552899999999999503e-01,-4.210760000000000058e-01,-7.151939999999999964e-01
4.640610793897509575e+04,-5.550589999999999691e-01,-4.190729999999999733e-01,-7.128370000000000539e-01
4.641448758935928345e+04,-6.176719999999999988e-01,-4.934100000000000152e-01,-7.708199999999999497e-01
4.644050863054394722e+04,-6.227740000000000498e-01,-4.893600000000000172e-01,-7.683170000000000277e-01
4.644271380063891411e+04,-6.227740000000000498e-01,-4.893600000000000172e-01,-7.683170000000000277e-01
4.647094004186987877e+04,-5.588060000000000249e-01,-4.182580000000000187e-01,-7.128370000000000539e-01
4.647314521196484566e+04,-5.517149999999999554e-01,-4.059619999999999895e-01,-6.995719999999999716e-01
4.647887866225838661e+04,-4.872549999999999937e-01,-3.266209999999999947e-01,-6.372079999999999966e-01
4.647931970223784447e+04,-4.905120000000000036e-01,-3.478609999999999758e-01,-6.556680000000000286e-01
4.648549418252706528e+04,-4.906429999999999958e-01,-3.467540000000000067e-01,-6.552459999999999951e-01
4.648814037272334099e+04,-4.906429999999999958e-01,-3.467540000000000067e-01,-6.552459999999999951e-01
4.649431486299633980e+04,-4.906429999999999958e-01,-3.467540000000000067e-01,-6.552459999999999951e-01
4.649652003309130669e+04,-4.906429999999999958e-01,-3.467540000000000067e-01,-6.552459999999999951e-01
4.651460245394706726e+04,-4.906429999999999958e-01,-3.467540000000000067e-01,-6.552459999999999951e-01
4.652298210433125496e+04,-5.552899999999999503e-01,-4.210760000000000058e-01,-7.151939999999999964e-01
4.653180280470848083e+04,-5.552899999999999503e-01,-4.210760000000000058e-01,-7.151939999999999964e-01
4.654062350508570671e+04,-4.906429999999999958e-01,-3.467540000000000067e-01,-6.552459999999999951e-01
4.654371073526144028e+04,-4.906429999999999958e-01,-3.467540000000000067e-01,-6.552459999999999951e-01
4.657149593648314476e+04,-4.262380000000000058e-01,-2.853979999999999850e-01,-6.084009999999999696e-01
4.657678833675384521e+04,-3.575079999999999925e-01,-1.991209999999999924e-01,-5.325250000000000261e-01
4.658119868695735931e+04,-3.537330000000000196e-01,-1.957810000000000106e-01,-5.269399999999999640e-01
4.659001938733458519e+04,-2.892480000000000051e-01,-1.244870000000000004e-01,-4.661480000000000068e-01
4.659354765751957893e+04,-2.892480000000000051e-01,-1.244870000000000004e-01,-4.661480000000000068e-01
4.660766075819730759e+04,-3.537330000000000196e-01,-1.957810000000000106e-01,-5.269399999999999640e-01
4.661383524847030640e+04,-3.537330000000000196e-01,-1.957810000000000106e-01,-5.269399999999999640e-01
4.661692249855399132e+04,-4.197620000000000240e-01,-2.557539999999999814e-01,-5.777290000000000481e-01
4.662177386882901192e+04,-3.537330000000000196e-01,-1.957810000000000106e-01,-5.269399999999999640e-01
4.664162041977047920e+04,-3.537330000000000196e-01,-1.957810000000000106e-01,-5.269399999999999640e-01
4.664911802005767822e+04,-4.197620000000000240e-01,-2.557539999999999814e-01,-5.777290000000000481e-01
4.665132320013642311e+04,-3.537330000000000196e-01,-1.957810000000000106e-01,-5.269399999999999640e-01
4.666014389050006866e+04,-4.177049999999999930e-01,-2.627140000000000031e-01,-5.844260000000000010e-01
4.666675939092040062e+04,-4.134979999999999767e-01,-2.633389999999999898e-01,-5.812460000000000404e-01
4.666764147090911865e+04,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
4.667028766107559204e+04,-3.475440000000000196e-01,-2.044640000000000069e-01,-5.335309999999999775e-01
4.668440079167485237e+04,-2.819099999999999939e-01,-1.427350000000000008e-01,-4.824309999999999987e-01
4.672497597354650497e+04,-2.840559999999999752e-01,-1.426810000000000023e-01,-4.810260000000000091e-01
4.673732494407892227e+04,-2.202689999999999926e-01,-7.968600000000000683e-02,-4.243279999999999830e-01
4.674173529428243637e+04,-2.202689999999999926e-01,-7.968600000000000683e-02,-4.243279999999999830e-01
4.674305838435888290e+04,-2.892480000000000051e-01,-1.244870000000000004e-01,-4.661480000000000068e-01
4.674658665457367897e+04,-3.537330000000000196e-01,-1.957810000000000106e-01,-5.269399999999999640e-01
4.676422805532813072e+04,-3.575079999999999925e-01,-1.991209999999999924e-01,-5.325250000000000261e-01
4.676555114543437958e+04,-3.575079999999999925e-01,-1.991209999999999924e-01,-5.325250000000000261e-01
4.677128459569811821e+04,-3.606690000000000174e-01,-1.982790000000000108e-01,-5.298239999999999617e-01
4.677613598591089249e+04,-2.959820000000000229e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
4.677657702589035034e+04,-2.313070000000000126e-01,-8.143300000000000538e-02,-4.273750000000000049e-01
4.677701803597807884e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
4.677834115597605705e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
4.678231046617031097e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
4.679377735671401024e+04,-2.249750000000000083e-01,-4.481500000000000067e-02,-3.952700000000000102e-01
4.679906978693604469e+04,-1.622520000000000073e-01,1.436699999999999956e-02,-3.379050000000000109e-01
4.680700840729475021e+04,-2.272369999999999945e-01,-6.889099999999999391e-02,-4.160570000000000102e-01
4.680744944730401039e+04,-2.921670000000000100e-01,-1.377510000000000123e-01,-4.816579999999999750e-01
4.680965461739897728e+04,-2.999479999999999924e-01,-1.565290000000000015e-01,-4.979910000000000170e-01
4.685552219954133034e+04,-2.999479999999999924e-01,-1.565290000000000015e-01,-4.979910000000000170e-01
4.685993254974484444e+04,-2.297800000000000120e-01,-7.184000000000000108e-02,-4.222380000000000022e-01
4.686743013012409210e+04,-2.297800000000000120e-01,-7.184000000000000108e-02,-4.222380000000000022e-01
4.687536877039074898e+04,-2.297800000000000120e-01,-7.184000000000000108e-02,-4.222380000000000022e-01
4.688992289116978645e+04,-2.297800000000000120e-01,-7.184000000000000108e-02,-4.222380000000000022e-01
4.691241565218567848e+04,-2.972879999999999967e-01,-1.576670000000000016e-01,-4.995269999999999988e-01
4.691462083229422569e+04,-2.312180000000000069e-01,-8.961700000000000221e-02,-4.387079999999999869e-01
4.694196498352289200e+04,-2.312180000000000069e-01,-8.961700000000000221e-02,-4.387079999999999869e-01
4.695740117424726486e+04,-2.972879999999999967e-01,-1.576670000000000016e-01,-4.995269999999999988e-01
4.696225256443023682e+04,-2.972879999999999967e-01,-1.576670000000000016e-01,-4.995269999999999988e-01
4.697063222479820251e+04,-2.972879999999999967e-01,-1.576670000000000016e-01,-4.995269999999999988e-01
4.697636566510796547e+04,-2.972879999999999967e-01,-1.576670000000000016e-01,-4.995269999999999988e-01
4.701914601707458496e+04,-2.995019999999999905e-01,-1.576670000000000016e-01,-5.008519999999999639e-01
4.702884879744052887e+04,-3.637090000000000045e-01,-2.252109999999999945e-01,-5.593920000000000003e-01
4.705575188875198364e+04,-3.637090000000000045e-01,-2.252109999999999945e-01,-5.593920000000000003e-01
4.706192636904120445e+04,-4.309100000000000152e-01,-2.955030000000000157e-01,-6.204039999999999555e-01
4.706324948903918266e+04,-4.957570000000000032e-01,-3.404889999999999861e-01,-6.548349999999999449e-01
4.707030602940917015e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
4.707295223951339722e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
4.709323983046412468e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
4.709985536074638367e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
4.710161949083209038e+04,-4.885229999999999850e-01,-3.306780000000000275e-01,-6.448779999999999513e-01
4.711749673160910606e+04,-5.523599999999999621e-01,-3.949079999999999813e-01,-6.933169999999999611e-01
4.711926086166501045e+04,-6.175019999999999953e-01,-5.107429999999999470e-01,-7.934330000000000549e-01
4.712499433186650276e+04,-6.852920000000000122e-01,-5.784310000000000285e-01,-8.387879999999999781e-01
