# Time,Median,Upper Error,Lower Error
4.062908320260047913e+04,7.742959999999999843e-01,1.000000000000000000e+00,5.185370000000000257e-01
4.063850621318817139e+04,7.709169999999999634e-01,1.000000000000000000e+00,5.077519999999999811e-01
4.064164720344543457e+04,7.526730000000000365e-01,1.000000000000000000e+00,4.752399999999999958e-01
4.068562128591537476e+04,7.369130000000000402e-01,1.000000000000000000e+00,4.402499999999999747e-01
4.070760830736160278e+04,7.533060000000000311e-01,1.000000000000000000e+00,4.771810000000000218e-01
4.071389032769203186e+04,7.449999999999999956e-01,1.000000000000000000e+00,4.571939999999999893e-01
4.072331334817409515e+04,7.213870000000000005e-01,1.000000000000000000e+00,3.981589999999999852e-01
4.075786440026760101e+04,7.495619999999999505e-01,1.000000000000000000e+00,4.568949999999999956e-01
4.080812046325206757e+04,6.069590000000000263e-01,1.000000000000000000e+00,2.128970000000000029e-01
4.080812046325206757e+04,5.794089999999999518e-01,1.000000000000000000e+00,1.891369999999999996e-01
4.081126148331165314e+04,5.782209999999999850e-01,1.000000000000000000e+00,1.597609999999999864e-01
4.081126148331165314e+04,4.892830000000000235e-01,9.999989999999999712e-01,1.532999999999999988e-02
4.081440247356891632e+04,4.616439999999999988e-01,1.000000000000000000e+00,-2.871500000000000094e-02
4.081440247356891632e+04,4.636830000000000118e-01,1.000000000000000000e+00,-1.417299999999999983e-02
4.082696649432182312e+04,5.697219999999999507e-01,1.000000000000000000e+00,1.889879999999999893e-01
4.085523553586006165e+04,3.502060000000000173e-01,1.000000000000000000e+00,-1.004420000000000035e-01
4.086779955673217773e+04,3.733330000000000259e-01,1.000000000000000000e+00,-5.182900000000000007e-02
4.089292759811878204e+04,3.703449999999999798e-01,1.000000000000000000e+00,-7.969400000000000095e-02
4.090549159884452820e+04,2.984140000000000126e-01,1.000000000000000000e+00,-1.838809999999999889e-01
4.090549159884452820e+04,2.730949999999999767e-01,1.000000000000000000e+00,-2.236110000000000042e-01
4.092433763003349304e+04,3.170729999999999937e-01,1.000000000000000000e+00,-1.740190000000000070e-01
4.094318366110324860e+04,3.913220000000000032e-01,1.000000000000000000e+00,-2.912500000000000158e-02
4.095260669159889221e+04,3.398869999999999947e-01,1.000000000000000000e+00,-1.369539999999999924e-01
4.095888870203495026e+04,3.796740000000000115e-01,1.000000000000000000e+00,-9.663700000000000068e-02
4.097459372293949127e+04,5.690650000000000430e-01,1.000000000000000000e+00,1.889170000000000016e-01
4.101542677533626556e+04,7.238710000000000422e-01,1.000000000000000000e+00,4.652720000000000189e-01
4.105311883759498596e+04,6.290919999999999845e-01,1.000000000000000000e+00,2.842680000000000207e-01
4.109395189988613129e+04,5.912579999999999503e-01,1.000000000000000000e+00,2.059890000000000054e-01
4.111279793095588684e+04,5.479289999999999994e-01,1.000000000000000000e+00,9.168999999999999373e-02
4.111593892121315002e+04,5.273719999999999519e-01,1.000000000000000000e+00,8.672900000000000054e-02
4.111907992148399353e+04,1.853630000000000000e-01,1.000000000000000000e+00,-3.596779999999999977e-01
4.115363096356391907e+04,4.187640000000000251e-01,1.000000000000000000e+00,-9.341099999999999404e-02
4.116305399405956268e+04,4.692609999999999837e-01,1.000000000000000000e+00,-6.773000000000000374e-03
4.120388704645633698e+04,4.423690000000000122e-01,1.000000000000000000e+00,-4.946799999999999808e-02
4.121331004703044891e+04,4.546000000000000041e-01,1.000000000000000000e+00,-3.984900000000000247e-02
4.124157910859584808e+04,1.942159999999999997e-01,1.000000000000000000e+00,-3.600820000000000132e-01
4.125414312934875488e+04,1.989869999999999972e-01,1.000000000000000000e+00,-3.447669999999999901e-01
4.126670713007450104e+04,1.767469999999999875e-01,1.000000000000000000e+00,-3.600499999999999812e-01
4.128241216087341309e+04,1.620040000000000091e-01,1.000000000000000000e+00,-3.713049999999999962e-01
4.129497618174552917e+04,8.570200000000000040e-02,1.000000000000000000e+00,-4.175309999999999855e-01
4.129811718201637268e+04,2.761100000000000221e-01,1.000000000000000000e+00,-2.846819999999999906e-01
4.132324519348144531e+04,2.356789999999999996e-01,1.000000000000000000e+00,-3.075530000000000208e-01
4.134209122467041016e+04,2.912449999999999761e-01,1.000000000000000000e+00,-2.678699999999999970e-01
4.136721926593780518e+04,3.198520000000000252e-01,1.000000000000000000e+00,-2.391459999999999975e-01
4.137664229643344879e+04,8.986600000000000144e-02,1.000000000000000000e+00,-4.282599999999999740e-01
4.145202639091014862e+04,1.596509999999999874e-01,1.000000000000000000e+00,-3.607020000000000226e-01
4.145516738116741180e+04,-5.962400000000000339e-02,4.303790000000000115e-01,-1.000000000000000000e+00
4.146459041166305542e+04,1.275820000000000010e-01,1.000000000000000000e+00,-4.007399999999999851e-01
4.151484646463394165e+04,1.859010000000000107e-01,1.000000000000000000e+00,-3.397970000000000157e-01
4.151798748481273651e+04,1.596509999999999874e-01,1.000000000000000000e+00,-3.607020000000000226e-01
4.153683351588249207e+04,1.781330000000000136e-01,1.000000000000000000e+00,-3.558899999999999841e-01
4.153997450613975525e+04,1.195679999999999937e-01,1.000000000000000000e+00,-3.995810000000000195e-01
4.158708957886695862e+04,1.458369999999999944e-01,1.000000000000000000e+00,-3.697659999999999836e-01
4.160279458975791931e+04,1.261760000000000104e-01,9.999980000000000535e-01,-3.947479999999999878e-01
4.165933269298076630e+04,1.121820000000000039e-01,1.000000000000000000e+00,-4.037549999999999750e-01
4.167503770411014557e+04,1.121820000000000039e-01,1.000000000000000000e+00,-4.037549999999999750e-01
4.171901178658008575e+04,8.986600000000000144e-02,1.000000000000000000e+00,-4.100929999999999853e-01
4.173785779774188995e+04,7.322299999999999642e-02,1.000000000000000000e+00,-4.280999999999999805e-01
4.175042181849479675e+04,6.818899999999999961e-02,1.000000000000000000e+00,-4.443289999999999740e-01
4.179753691112995148e+04,1.290219999999999978e-01,1.000000000000000000e+00,-4.026790000000000092e-01
4.179753691112995148e+04,1.458369999999999944e-01,1.000000000000000000e+00,-3.697659999999999836e-01
4.180695992171764374e+04,1.195679999999999937e-01,1.000000000000000000e+00,-3.952689999999999815e-01
4.181324190223217010e+04,4.335930000000000062e-01,1.000000000000000000e+00,-6.433500000000000330e-02
4.182580595290660858e+04,4.257310000000000261e-01,1.000000000000000000e+00,-9.313799999999999857e-02
4.184465196406841278e+04,3.823529999999999984e-01,1.000000000000000000e+00,-1.319639999999999980e-01
4.184465196406841278e+04,4.365350000000000064e-01,1.000000000000000000e+00,-7.308299999999999519e-02
4.188862603652477264e+04,4.423099999999999810e-01,1.000000000000000000e+00,-6.652399999999999980e-02
4.190747207760810852e+04,6.600009999999999488e-01,1.000000000000000000e+00,2.424129999999999896e-01
4.190747207760810852e+04,6.313450000000000450e-01,1.000000000000000000e+00,2.065569999999999906e-01
4.192317708861827850e+04,6.545490000000000475e-01,1.000000000000000000e+00,2.142570000000000030e-01
4.194202312970161438e+04,6.535729999999999595e-01,1.000000000000000000e+00,2.241650000000000031e-01
4.196401015090942383e+04,7.218419999999999837e-01,1.000000000000000000e+00,3.954190000000000205e-01
4.197343318152427673e+04,7.161429999999999740e-01,1.000000000000000000e+00,3.849190000000000111e-01
4.200484321343898773e+04,7.446530000000000094e-01,1.000000000000000000e+00,4.667330000000000090e-01
4.201740724408626556e+04,7.548479999999999634e-01,1.000000000000000000e+00,4.763729999999999909e-01
4.204253528559207916e+04,7.552860000000000129e-01,1.000000000000000000e+00,4.682350000000000123e-01
4.205824030649662018e+04,8.319360000000000088e-01,1.000000000000000000e+00,6.098149999999999959e-01
4.205824030649662018e+04,8.306059999999999555e-01,1.000000000000000000e+00,6.062920000000000531e-01
4.207708633768558502e+04,8.281140000000000168e-01,1.000000000000000000e+00,5.987770000000000037e-01
4.208965035831928253e+04,8.292559999999999931e-01,1.000000000000000000e+00,6.037670000000000536e-01
4.210849638938903809e+04,8.501609999999999445e-01,1.000000000000000000e+00,6.427469999999999573e-01
4.211163738965988159e+04,8.685699999999999532e-01,1.000000000000000000e+00,6.953829999999999734e-01
4.212106042003631592e+04,8.272950000000000026e-01,1.000000000000000000e+00,5.878480000000000372e-01
4.213362444090843201e+04,8.683220000000000383e-01,1.000000000000000000e+00,6.954979999999999496e-01
4.214932945179939270e+04,8.711149999999999727e-01,1.000000000000000000e+00,7.014190000000000147e-01
4.216189345264434814e+04,8.711149999999999727e-01,1.000000000000000000e+00,7.014190000000000147e-01
4.217759849357604980e+04,7.963909999999999600e-01,1.000000000000000000e+00,5.160599999999999632e-01
4.219330351448059082e+04,8.148579999999999712e-01,1.000000000000000000e+00,5.512169999999999570e-01
4.220586753523349762e+04,8.284409999999999830e-01,1.000000000000000000e+00,6.017390000000000239e-01
4.221529056560993195e+04,8.263709999999999667e-01,1.000000000000000000e+00,5.886590000000000433e-01
4.223727758705615997e+04,8.249410000000000354e-01,1.000000000000000000e+00,5.873690000000000300e-01
4.229067467010021210e+04,7.959380000000000344e-01,1.000000000000000000e+00,5.127469999999999528e-01
4.229695669054985046e+04,7.870700000000000474e-01,1.000000000000000000e+00,4.747480000000000033e-01
4.236919978475570679e+04,7.925389999999999935e-01,1.000000000000000000e+00,4.981820000000000137e-01
4.237234079492092133e+04,7.828650000000000331e-01,1.000000000000000000e+00,4.654739999999999989e-01
4.237234079492092133e+04,7.445669999999999789e-01,1.000000000000000000e+00,3.608319999999999861e-01
4.237862280535697937e+04,7.642569999999999641e-01,1.000000000000000000e+00,4.089030000000000165e-01
4.242573787796497345e+04,7.826370000000000271e-01,1.000000000000000000e+00,4.649610000000000132e-01
4.243516090857982635e+04,7.558439999999999603e-01,1.000000000000000000e+00,3.835239999999999760e-01
4.244772490942478180e+04,7.558439999999999603e-01,1.000000000000000000e+00,3.835239999999999760e-01
4.244772490942478180e+04,7.266690000000000094e-01,1.000000000000000000e+00,3.237610000000000210e-01
4.253881405472755432e+04,7.400750000000000384e-01,1.000000000000000000e+00,3.512569999999999859e-01
4.254823706531524658e+04,7.583550000000000013e-01,1.000000000000000000e+00,3.915699999999999736e-01
4.254823706531524658e+04,7.558439999999999603e-01,1.000000000000000000e+00,3.835239999999999760e-01
4.257022410643100739e+04,7.405969999999999498e-01,1.000000000000000000e+00,3.494209999999999816e-01
4.259535212802886963e+04,7.632560000000000455e-01,1.000000000000000000e+00,4.033660000000000023e-01
4.263932621061801910e+04,7.337609999999999966e-01,1.000000000000000000e+00,3.369050000000000100e-01
4.267073624241352081e+04,7.573839999999999462e-01,1.000000000000000000e+00,3.901319999999999788e-01
4.268015926301479340e+04,8.028129999999999988e-01,1.000000000000000000e+00,5.257889999999999509e-01
4.268644127333164215e+04,8.155679999999999596e-01,1.000000000000000000e+00,5.534010000000000318e-01
4.274612036681175232e+04,8.413429999999999520e-01,1.000000000000000000e+00,6.261929999999999996e-01
4.274612036681175232e+04,8.279090000000000060e-01,1.000000000000000000e+00,6.025199999999999445e-01
4.274926135706901550e+04,7.983369999999999633e-01,1.000000000000000000e+00,5.162639999999999452e-01
4.277438940846920013e+04,7.531719999999999526e-01,1.000000000000000000e+00,3.777269999999999794e-01
4.279009441947937012e+04,7.976870000000000349e-01,1.000000000000000000e+00,5.127469999999999528e-01
4.281522246086597443e+04,6.241309999999999913e-01,1.000000000000000000e+00,1.617200000000000026e-01
4.283092747187614441e+04,6.224650000000000460e-01,1.000000000000000000e+00,1.587490000000000012e-01
4.283092747187614441e+04,6.059069999999999734e-01,1.000000000000000000e+00,1.301170000000000104e-01
4.284663251268863678e+04,7.102209999999999912e-01,1.000000000000000000e+00,3.276499999999999968e-01
4.287490154445171356e+04,7.079480000000000217e-01,1.000000000000000000e+00,3.266919999999999824e-01
4.287490154445171356e+04,6.123619999999999619e-01,1.000000000000000000e+00,1.405069999999999930e-01
4.289374757540225983e+04,6.242529999999999468e-01,1.000000000000000000e+00,1.631620000000000015e-01
4.290317058598995209e+04,6.872009999999999508e-01,1.000000000000000000e+00,2.991409999999999902e-01
4.292201661717891693e+04,7.247519999999999518e-01,1.000000000000000000e+00,3.546900000000000053e-01
4.292201661717891693e+04,7.638589999999999547e-01,1.000000000000000000e+00,4.484710000000000085e-01
4.293772162806987762e+04,7.389219999999999677e-01,1.000000000000000000e+00,3.769669999999999965e-01
4.294714465856552124e+04,7.241459999999999564e-01,1.000000000000000000e+00,3.471730000000000094e-01
4.299740071153640747e+04,7.494150000000000533e-01,1.000000000000000000e+00,3.931499999999999995e-01
4.302881076335906982e+04,7.440649999999999764e-01,1.000000000000000000e+00,3.865549999999999820e-01
4.304137478411197662e+04,7.127400000000000402e-01,1.000000000000000000e+00,3.270199999999999774e-01
4.309163084709644318e+04,6.778089999999999948e-01,1.000000000000000000e+00,2.600950000000000206e-01
4.309791285741329193e+04,6.753489999999999771e-01,1.000000000000000000e+00,2.590870000000000117e-01
4.311989987885951996e+04,6.464990000000000459e-01,1.000000000000000000e+00,2.319180000000000130e-01
4.313874590981006622e+04,4.538929999999999909e-01,1.000000000000000000e+00,-2.862400000000000014e-02
4.315130993068218231e+04,2.281160000000000132e-01,1.000000000000000000e+00,-3.196910000000000029e-01
4.320784801387786865e+04,1.173399999999999964e-02,9.999989999999999712e-01,-4.545179999999999776e-01
4.321727102446556091e+04,4.922100000000000086e-02,9.999989999999999712e-01,-4.386990000000000056e-01
4.322041201472282410e+04,5.693700000000000150e-02,9.999989999999999712e-01,-4.469049999999999967e-01
4.322669402503967285e+04,-2.148390000000000022e-01,2.619480000000000142e-01,-1.000000000000000000e+00
4.323925804579257965e+04,-2.852439999999999976e-01,1.966030000000000000e-01,-1.000000000000000000e+00
4.326124509704113007e+04,-2.756770000000000054e-01,2.065210000000000101e-01,-1.000000000000000000e+00
4.327380908775329590e+04,-2.778999999999999804e-01,2.331719999999999904e-01,-1.000000000000000000e+00
4.333034718096256256e+04,-1.961749999999999883e-01,3.377129999999999854e-01,-1.000000000000000000e+00
4.333348818123340607e+04,-1.813160000000000049e-01,3.460099999999999842e-01,-1.000000000000000000e+00
4.334919322216510773e+04,-1.648900000000000088e-01,3.511319999999999997e-01,-1.000000000000000000e+00
4.339316727483272552e+04,-1.313139999999999863e-01,3.660390000000000033e-01,-1.000000000000000000e+00
4.340887228572368622e+04,-1.316029999999999978e-01,3.686960000000000237e-01,-1.000000000000000000e+00
4.340887228572368622e+04,6.488900000000000223e-02,9.999980000000000535e-01,-4.400769999999999960e-01
4.341829531621932983e+04,6.750000000000000444e-02,9.999980000000000535e-01,-4.326380000000000225e-01
4.342143630647659302e+04,4.028999999999999942e-02,1.000000000000000000e+00,-4.535850000000000160e-01
4.344342333781719208e+04,5.381699999999999678e-02,9.999980000000000535e-01,-4.419290000000000163e-01
4.346226936888694763e+04,6.750000000000000444e-02,9.999980000000000535e-01,-4.388290000000000246e-01
4.347797440969944000e+04,8.453199999999999603e-02,9.999989999999999712e-01,-4.242839999999999945e-01
4.352823047268390656e+04,5.684000000000000163e-02,1.000000000000000000e+00,-4.525100000000000233e-01
4.359419158661365509e+04,3.778200000000000308e-02,9.999980000000000535e-01,-4.703140000000000098e-01
4.360047359693050385e+04,3.107000000000000040e-02,9.999980000000000535e-01,-4.768999999999999906e-01
4.362560163831710815e+04,3.523699999999999749e-02,9.999980000000000535e-01,-4.727770000000000028e-01
4.372925479447841644e+04,4.016100000000000225e-02,9.999980000000000535e-01,-4.695210000000000217e-01
4.373239580464363098e+04,3.981500000000000317e-02,9.999980000000000535e-01,-4.690920000000000090e-01
4.373553680479526520e+04,3.843900000000000095e-02,1.000000000000000000e+00,-4.535850000000000160e-01
4.375124181592464447e+04,3.941900000000000265e-02,9.999980000000000535e-01,-4.695210000000000217e-01
4.380777991914749146e+04,4.188900000000000262e-02,1.000000000000000000e+00,-4.583849999999999869e-01
4.381092093920707703e+04,7.133499999999999563e-02,9.999989999999999712e-01,-4.278230000000000088e-01
4.382034393978118896e+04,6.862200000000000244e-02,9.999989999999999712e-01,-4.291329999999999867e-01
4.387060001277923584e+04,2.147969999999999879e-01,1.000000000000000000e+00,-3.076510000000000078e-01
4.388316403353214264e+04,4.237040000000000251e-01,1.000000000000000000e+00,-1.408729999999999982e-01
4.388944604384899139e+04,5.428079999999999572e-01,1.000000000000000000e+00,2.937599999999999933e-02
4.391771508562564850e+04,6.414999999999999591e-01,1.000000000000000000e+00,1.974170000000000091e-01
4.396483015835285187e+04,5.637170000000000236e-01,1.000000000000000000e+00,6.688199999999999701e-02
4.399309921991825104e+04,4.592579999999999996e-01,1.000000000000000000e+00,-1.055790000000000062e-01
4.400252222061157227e+04,5.659450000000000314e-01,1.000000000000000000e+00,6.494500000000000273e-02
4.400566322076320648e+04,6.214309999999999556e-01,1.000000000000000000e+00,1.803089999999999971e-01
4.402765027189254761e+04,5.540009999999999657e-01,1.000000000000000000e+00,4.466099999999999931e-02
4.405906030392646790e+04,5.919630000000000170e-01,1.000000000000000000e+00,1.123070000000000040e-01
4.407162432456016541e+04,6.929020000000000179e-01,1.000000000000000000e+00,3.373010000000000175e-01
4.409675236606597900e+04,6.276049999999999685e-01,1.000000000000000000e+00,1.957619999999999916e-01
4.409989338624477386e+04,6.213119999999999754e-01,1.000000000000000000e+00,1.897760000000000002e-01
4.410303437650203705e+04,4.526379999999999848e-01,1.000000000000000000e+00,-6.206500000000000211e-02
4.410617537665367126e+04,5.142039999999999944e-01,1.000000000000000000e+00,1.590499999999999900e-02
4.415957244980335236e+04,5.061179999999999568e-01,1.000000000000000000e+00,1.637900000000000120e-02
4.415957244980335236e+04,5.118139999999999912e-01,1.000000000000000000e+00,2.029500000000000054e-02
4.416271346986293793e+04,5.185389999999999722e-01,1.000000000000000000e+00,3.900399999999999701e-02
4.417213648045063019e+04,5.164649999999999519e-01,1.000000000000000000e+00,2.429500000000000062e-02
4.417213648045063019e+04,5.111310000000000020e-01,1.000000000000000000e+00,1.557300000000000004e-02
4.418784149146080017e+04,4.768890000000000073e-01,1.000000000000000000e+00,-5.237999999999999601e-03
4.422867455387115479e+04,5.314170000000000282e-01,1.000000000000000000e+00,3.900399999999999701e-02
4.427264862632751465e+04,3.763070000000000026e-01,1.000000000000000000e+00,-1.202209999999999945e-01
4.430719967842102051e+04,1.296100000000000030e-01,9.999989999999999712e-01,-3.960980000000000056e-01
4.431348168885707855e+04,1.297729999999999995e-01,9.999989999999999712e-01,-3.933019999999999849e-01
4.432604570949077606e+04,6.325899999999999579e-02,9.999989999999999712e-01,-4.289009999999999767e-01
4.437944279265403748e+04,-1.596940000000000026e-01,3.177119999999999944e-01,-1.000000000000000000e+00
4.439828882372379303e+04,-1.314150000000000040e-01,3.500610000000000110e-01,-1.000000000000000000e+00
4.442969885563850403e+04,-7.926700000000000412e-02,3.695039999999999991e-01,-1.000000000000000000e+00
4.443598086595535278e+04,-5.638599999999999862e-02,3.984710000000000196e-01,-1.000000000000000000e+00
4.445796788740158081e+04,-1.691449999999999898e-01,3.015990000000000060e-01,-1.000000000000000000e+00
4.446110890746116638e+04,-1.467960000000000098e-01,3.216780000000000195e-01,-1.000000000000000000e+00
4.446110890746116638e+04,-1.735680000000000001e-01,2.783419999999999783e-01,-1.000000000000000000e+00
4.448623694884777069e+04,-1.819939999999999891e-01,3.041090000000000182e-01,-1.000000000000000000e+00
4.448623694884777069e+04,-1.739910000000000068e-01,3.054959999999999898e-01,-1.000000000000000000e+00
4.451136499035358429e+04,-1.465319999999999956e-01,3.173770000000000202e-01,-1.000000000000000000e+00
4.455219804275035858e+04,9.826000000000000012e-02,9.999989999999999712e-01,-4.212409999999999766e-01
4.455219804275035858e+04,2.470590000000000008e-01,9.999989999999999712e-01,-2.937159999999999771e-01
4.464014614808559418e+04,3.460340000000000082e-01,1.000000000000000000e+00,-1.752209999999999879e-01
4.464642817831039429e+04,3.515389999999999904e-01,1.000000000000000000e+00,-1.403899999999999870e-01
4.464956916856765747e+04,4.060199999999999920e-01,1.000000000000000000e+00,-7.453700000000000603e-02
4.465271018862724304e+04,4.138600000000000056e-01,9.999989999999999712e-01,-7.736400000000000221e-02
4.465271018862724304e+04,3.913280000000000092e-01,1.000000000000000000e+00,-9.342399999999999316e-02
4.465899219894409180e+04,4.832500000000000129e-01,1.000000000000000000e+00,2.445699999999999957e-02
4.465899219894409180e+04,1.273489999999999900e-01,1.000000000000000000e+00,-3.828460000000000196e-01
4.470610726177692413e+04,3.323969999999999980e-01,9.999989999999999712e-01,-1.808680000000000010e-01
4.471553026235103607e+04,2.823890000000000011e-01,1.000000000000000000e+00,-2.497709999999999930e-01
4.472495327293872833e+04,2.904900000000000260e-01,1.000000000000000000e+00,-2.301340000000000052e-01
4.474065830385684967e+04,2.904900000000000260e-01,1.000000000000000000e+00,-2.301340000000000052e-01
4.475008131444454193e+04,2.829599999999999893e-01,1.000000000000000000e+00,-2.492230000000000001e-01
4.475008131444454193e+04,2.650379999999999958e-01,1.000000000000000000e+00,-2.372970000000000079e-01
4.481290140807628632e+04,2.851199999999999846e-01,1.000000000000000000e+00,-2.329960000000000087e-01
4.481604240822792053e+04,3.394880000000000120e-01,1.000000000000000000e+00,-1.806280000000000108e-01
4.481604240822792053e+04,3.253960000000000186e-01,1.000000000000000000e+00,-1.937439999999999996e-01
4.482546542870998383e+04,5.371829999999999661e-01,1.000000000000000000e+00,4.019500000000000156e-02
4.482860642898082733e+04,7.366350000000000398e-01,1.000000000000000000e+00,4.163789999999999991e-01
4.483488843929767609e+04,7.224249999999999838e-01,1.000000000000000000e+00,3.995619999999999727e-01
4.486001645088195801e+04,5.693300000000000027e-01,1.000000000000000000e+00,1.187620000000000064e-01
4.488200350213050842e+04,6.934230000000000116e-01,1.000000000000000000e+00,3.070620000000000016e-01
4.496366960692405701e+04,6.764829999999999455e-01,1.000000000000000000e+00,2.670330000000000203e-01
4.503591271102428436e+04,6.566170000000000062e-01,1.000000000000000000e+00,2.558650000000000091e-01
4.508616877412796021e+04,6.205720000000000125e-01,1.000000000000000000e+00,1.831849999999999867e-01
4.509873279488086700e+04,5.721659999999999524e-01,1.000000000000000000e+00,1.196659999999999946e-01
4.510187381505966187e+04,5.578589999999999938e-01,1.000000000000000000e+00,8.470500000000000251e-02
4.511443783569335938e+04,5.479260000000000241e-01,1.000000000000000000e+00,7.459999999999999964e-02
4.512071982622146606e+04,5.128660000000000441e-01,1.000000000000000000e+00,-1.998000000000000210e-03
4.512386081635951996e+04,3.419229999999999769e-01,1.000000000000000000e+00,-1.779260000000000008e-01
4.512386081635951996e+04,2.269200000000000106e-01,1.000000000000000000e+00,-2.992810000000000192e-01
4.512700183653831482e+04,2.863689999999999847e-01,1.000000000000000000e+00,-2.451629999999999920e-01
4.513956585717201233e+04,2.669980000000000131e-01,1.000000000000000000e+00,-2.697240000000000193e-01
4.516783489894866943e+04,2.446109999999999951e-01,1.000000000000000000e+00,-2.817700000000000204e-01
4.517725792944431305e+04,2.318639999999999868e-01,1.000000000000000000e+00,-2.897700000000000276e-01
4.518668093001842499e+04,2.496619999999999950e-01,1.000000000000000000e+00,-2.697999999999999843e-01
4.522437300217151642e+04,2.423500000000000099e-01,1.000000000000000000e+00,-2.848450000000000149e-01
4.522751399242877960e+04,2.771170000000000022e-01,1.000000000000000000e+00,-2.557389999999999941e-01
4.526520605456829071e+04,2.668730000000000269e-01,1.000000000000000000e+00,-2.697240000000000193e-01
4.528091107547283173e+04,5.357180000000000275e-01,1.000000000000000000e+00,8.073600000000000221e-02
4.528719308590888977e+04,6.567640000000000144e-01,1.000000000000000000e+00,3.180859999999999799e-01
4.530918011724948883e+04,5.819889999999999786e-01,1.000000000000000000e+00,2.262849999999999862e-01
4.532174415779113770e+04,5.667140000000000510e-01,1.000000000000000000e+00,1.758570000000000133e-01
4.535001319956779480e+04,4.799669999999999770e-01,1.000000000000000000e+00,3.141700000000000048e-02
4.537828224122524261e+04,3.804350000000000231e-01,1.000000000000000000e+00,-1.254579999999999862e-01
4.545052533543109894e+04,3.804350000000000231e-01,1.000000000000000000e+00,-1.330770000000000008e-01
4.545994835603237152e+04,3.931290000000000062e-01,1.000000000000000000e+00,-1.010609999999999981e-01
4.547251238667964935e+04,3.538049999999999806e-01,1.000000000000000000e+00,-1.410460000000000047e-01
4.548193538737297058e+04,3.610700000000000021e-01,1.000000000000000000e+00,-1.411550000000000027e-01
4.549764040827751160e+04,3.931290000000000062e-01,1.000000000000000000e+00,-1.010609999999999981e-01
4.550392243862152100e+04,4.117100000000000204e-01,1.000000000000000000e+00,-5.668399999999999828e-02
4.550706342875957489e+04,4.365510000000000224e-01,1.000000000000000000e+00,-2.720600000000000102e-02
4.551648643934726715e+04,6.365730000000000555e-01,1.000000000000000000e+00,2.796170000000000044e-01
4.553847349059581757e+04,6.349010000000000487e-01,1.000000000000000000e+00,2.886770000000000169e-01
4.554161448073387146e+04,5.275689999999999547e-01,1.000000000000000000e+00,7.841399999999999759e-02
4.554475550091266632e+04,5.658900000000000041e-01,1.000000000000000000e+00,1.656350000000000044e-01
4.554789649116992950e+04,5.250430000000000375e-01,1.000000000000000000e+00,1.165429999999999938e-01
4.557302454268932343e+04,7.149680000000000479e-01,1.000000000000000000e+00,3.901580000000000048e-01
4.560757558465003967e+04,6.901439999999999797e-01,1.000000000000000000e+00,3.553479999999999972e-01
4.565783165764808655e+04,5.266420000000000545e-01,1.000000000000000000e+00,8.328999999999999598e-03
4.567353669857978821e+04,5.059280000000000443e-01,1.000000000000000000e+00,-5.864000000000000289e-03
4.567667768871784210e+04,6.242140000000000466e-01,1.000000000000000000e+00,1.668330000000000091e-01
4.568610071921348572e+04,7.440649999999999764e-01,1.000000000000000000e+00,3.846609999999999752e-01
4.568610071921348572e+04,7.523220000000000462e-01,1.000000000000000000e+00,4.184339999999999726e-01
4.569238272953033447e+04,7.156620000000000203e-01,1.000000000000000000e+00,3.421279999999999877e-01
4.569552371978759766e+04,5.982439999999999980e-01,1.000000000000000000e+00,1.722589999999999955e-01
4.569552371978759766e+04,6.020739999999999981e-01,1.000000000000000000e+00,1.367470000000000074e-01
4.570494673037528992e+04,5.777999999999999803e-01,1.000000000000000000e+00,1.212079999999999963e-01
4.571122874081134796e+04,5.823479999999999768e-01,1.000000000000000000e+00,1.218000000000000055e-01
4.575834381353855133e+04,5.879469999999999974e-01,1.000000000000000000e+00,1.297679999999999945e-01
4.575834381353855133e+04,5.914979999999999682e-01,1.000000000000000000e+00,1.328560000000000019e-01
4.578975386536121368e+04,3.115999999999999881e-01,1.000000000000000000e+00,-2.134030000000000094e-01
4.583058692777156830e+04,2.984209999999999918e-01,1.000000000000000000e+00,-2.330879999999999896e-01
4.588398401093482971e+04,4.780730000000000257e-01,1.000000000000000000e+00,-4.236600000000000088e-02
4.602847022926807404e+04,5.130660000000000220e-01,1.000000000000000000e+00,7.986000000000000043e-03
4.606302128136157990e+04,5.660880000000000356e-01,1.000000000000000000e+00,5.386300000000000116e-02
4.606302128136157990e+04,5.935460000000000180e-01,1.000000000000000000e+00,1.189589999999999953e-01
4.606302128136157990e+04,5.507039999999999713e-01,1.000000000000000000e+00,5.451799999999999702e-02
4.606616227161884308e+04,4.717080000000000162e-01,1.000000000000000000e+00,-4.236600000000000088e-02
4.610699535393714905e+04,4.728319999999999745e-01,1.000000000000000000e+00,-4.718100000000000072e-02
4.611955935478210449e+04,4.653649999999999731e-01,1.000000000000000000e+00,-6.253599999999999437e-02
4.616353342723846436e+04,4.662620000000000098e-01,1.000000000000000000e+00,-5.634000000000000119e-02
4.616667441749572754e+04,4.330280000000000240e-01,1.000000000000000000e+00,-7.396300000000000097e-02
4.617295642781257629e+04,3.938349999999999906e-01,1.000000000000000000e+00,-1.556150000000000033e-01
4.617609744799137115e+04,3.932829999999999937e-01,1.000000000000000000e+00,-1.518760000000000110e-01
4.619494347906112671e+04,3.952010000000000245e-01,1.000000000000000000e+00,-1.440569999999999906e-01
