# Time,Median,Upper Error,Lower Error
4.680011916369199753e+03,-8.204839999999999911e-01,-7.488080000000000291e-01,-1.000000000000000000e+00
4.702698947370052338e+03,-8.027600000000000291e-01,-7.274479999999999835e-01,-1.000000000000000000e+00
4.705939967423677444e+03,-8.008159999999999723e-01,-7.278860000000000330e-01,-1.000000000000000000e+00
4.725385988354682922e+03,-8.008159999999999723e-01,-7.278860000000000330e-01,-1.000000000000000000e+00
4.774001060515642166e+03,-7.315669999999999673e-01,-5.829159999999999897e-01,-8.943309999999999871e-01
4.777242060691118240e+03,-7.328670000000000462e-01,-5.833819999999999562e-01,-8.943309999999999871e-01
4.783724070966243744e+03,-7.457160000000000455e-01,-6.059059999999999446e-01,-9.162470000000000336e-01
4.786965091079473495e+03,-7.447620000000000351e-01,-6.030919999999999614e-01,-9.131059999999999732e-01
4.812893122225999832e+03,-6.545760000000000467e-01,-5.066180000000000128e-01,-8.330859999999999932e-01
4.825857152789831161e+03,-6.612270000000000092e-01,-5.072400000000000242e-01,-8.345299999999999940e-01
4.858267194241285324e+03,-7.647460000000000369e-01,-6.851850000000000440e-01,-9.999989999999999712e-01
4.861508214324712753e+03,-7.648629999999999596e-01,-6.306950000000000056e-01,-9.450880000000000392e-01
4.893918265759944916e+03,-7.648629999999999596e-01,-6.306950000000000056e-01,-9.450880000000000392e-01
4.936051317662000656e+03,-8.196590000000000265e-01,-7.480419999999999847e-01,-1.000000000000000000e+00
4.958738378554582596e+03,-8.196590000000000265e-01,-7.480419999999999847e-01,-1.000000000000000000e+00
4.971702389210462570e+03,-8.159980000000000011e-01,-7.439240000000000297e-01,-1.000000000000000000e+00
4.978184399485588074e+03,-8.159980000000000011e-01,-7.439240000000000297e-01,-1.000000000000000000e+00
5.004112430661916733e+03,-7.379480000000000484e-01,-6.030569999999999542e-01,-9.136980000000000102e-01
5.010594450920820236e+03,-7.379480000000000484e-01,-6.016690000000000094e-01,-9.168709999999999916e-01
5.046245492547750473e+03,-7.379480000000000484e-01,-6.016690000000000094e-01,-9.168709999999999916e-01
5.052727502822875977e+03,-7.379480000000000484e-01,-6.016690000000000094e-01,-9.168709999999999916e-01
5.114306605517864227e+03,-7.440949999999999509e-01,-6.014249999999999874e-01,-9.179100000000000037e-01
5.124029615968465805e+03,-7.418770000000000087e-01,-6.030389999999999917e-01,-9.171099999999999808e-01
5.136993636518716812e+03,-8.139349999999999641e-01,-7.377500000000000169e-01,-1.000000000000000000e+00
5.198572739243507385e+03,-8.139349999999999641e-01,-7.377500000000000169e-01,-1.000000000000000000e+00
5.324971954762935638e+03,-8.116520000000000401e-01,-7.353680000000000216e-01,-1.000000000000000000e+00
5.337935955375432968e+03,-8.737700000000000466e-01,-8.093690000000000051e-01,-1.000000000000000000e+00
5.341176955550909042e+03,-8.685770000000000435e-01,-8.041239999999999499e-01,-1.000000000000000000e+00
5.347658965826034546e+03,-8.001289999999999791e-01,-7.269630000000000258e-01,-1.000000000000000000e+00
5.370346006810665131e+03,-7.897760000000000336e-01,-6.736029999999999518e-01,-9.532439999999999802e-01
5.376828017085790634e+03,-7.129480000000000262e-01,-5.701910000000000034e-01,-8.809669999999999446e-01
5.376828017085790634e+03,-7.329959999999999809e-01,-5.730039999999999578e-01,-8.882719999999999505e-01
5.383310037374496460e+03,-7.440609999999999724e-01,-5.973829999999999973e-01,-9.117849999999999566e-01
5.425443089246749878e+03,-7.475429999999999575e-01,-6.021130000000000093e-01,-9.182270000000000154e-01
5.431925099521875381e+03,-7.514910000000000201e-01,-6.236399999999999721e-01,-9.361380000000000257e-01
5.441648109972476959e+03,-7.569430000000000325e-01,-6.151870000000000394e-01,-9.302829999999999711e-01
5.522673253506422043e+03,-7.475429999999999575e-01,-6.021130000000000093e-01,-9.182270000000000154e-01
5.525914243698120117e+03,-7.475429999999999575e-01,-6.021130000000000093e-01,-9.182270000000000154e-01
5.538878274232149124e+03,-7.466180000000000039e-01,-6.086439999999999628e-01,-9.271059999999999857e-01
5.551842304795980453e+03,-8.220520000000000049e-01,-7.442800000000000527e-01,-1.000000000000000000e+00
5.574529315859079361e+03,-8.894779999999999909e-01,-8.215740000000000265e-01,-1.000000000000000000e+00
5.577770335942506790e+03,-8.059279999999999777e-01,-7.293969999999999620e-01,-1.000000000000000000e+00
5.577770335942506790e+03,-7.062810000000000477e-01,-5.704029999999999934e-01,-8.694490000000000274e-01
5.590734366506338120e+03,-7.013709999999999667e-01,-5.702350000000000474e-01,-8.684020000000000072e-01
5.593975356668233871e+03,-7.090570000000000483e-01,-5.781640000000000112e-01,-8.799029999999999907e-01
5.623144407927989960e+03,-7.161750000000000060e-01,-5.757090000000000263e-01,-8.815610000000000390e-01
5.665277469843626022e+03,-7.161750000000000060e-01,-5.757090000000000263e-01,-8.815610000000000390e-01
5.697687531203031540e+03,-6.461419999999999941e-01,-4.981110000000000260e-01,-8.203510000000000524e-01
5.736579572975635529e+03,-6.462510000000000199e-01,-4.979759999999999742e-01,-8.189419999999999478e-01
5.752784613639116287e+03,-7.221750000000000114e-01,-5.701910000000000034e-01,-8.851989999999999581e-01
5.768989614427089691e+03,-6.397549999999999626e-01,-4.951519999999999810e-01,-8.205200000000000271e-01
5.801399685800075531e+03,-6.411850000000000049e-01,-4.979759999999999742e-01,-8.174789999999999557e-01
5.804640705913305283e+03,-6.411850000000000049e-01,-4.979759999999999742e-01,-8.174789999999999557e-01
5.833809737235307693e+03,-6.368519999999999737e-01,-4.876639999999999864e-01,-8.070049999999999724e-01
5.837050747334957123e+03,-6.387199999999999545e-01,-4.914549999999999752e-01,-8.135769999999999946e-01
5.837050747334957123e+03,-6.387199999999999545e-01,-4.914549999999999752e-01,-8.135769999999999946e-01
5.846773757785558701e+03,-6.387199999999999545e-01,-4.914549999999999752e-01,-8.135769999999999946e-01
5.850014777898788452e+03,-6.362710000000000310e-01,-4.855749999999999789e-01,-8.060429999999999540e-01
5.882424799412488937e+03,-6.362710000000000310e-01,-4.855749999999999789e-01,-8.060429999999999540e-01
5.908352860510349274e+03,-6.405469999999999775e-01,-4.979759999999999742e-01,-8.180530000000000301e-01
5.940762901961803436e+03,-7.102020000000000000e-01,-5.702350000000000474e-01,-8.800989999999999647e-01
5.947244912236928940e+03,-7.153639999999999999e-01,-5.703610000000000069e-01,-8.805279999999999774e-01
5.950485912382602692e+03,-7.102020000000000000e-01,-5.702350000000000474e-01,-8.800989999999999647e-01
5.976413943558931351e+03,-7.036270000000000024e-01,-5.691410000000000080e-01,-8.779320000000000457e-01
5.995860004276037216e+03,-6.997100000000000541e-01,-5.691410000000000080e-01,-8.736650000000000249e-01
5.995860004276037216e+03,-6.876309999999999922e-01,-5.554810000000000025e-01,-8.534370000000000012e-01
6.015306025207042694e+03,-6.822500000000000231e-01,-5.549760000000000248e-01,-8.534509999999999597e-01
6.054198067009449005e+03,-6.778410000000000268e-01,-5.553139999999999743e-01,-8.545150000000000245e-01
6.109295169353485107e+03,-7.487620000000000386e-01,-6.135369999999999990e-01,-8.916020000000000056e-01
6.154669241368770599e+03,-7.487620000000000386e-01,-6.135369999999999990e-01,-8.916020000000000056e-01
6.170874262064695358e+03,-7.478909999999999725e-01,-6.127470000000000416e-01,-8.903940000000000188e-01
6.196802293241024017e+03,-7.553100000000000369e-01,-6.324250000000000149e-01,-9.129369999999999985e-01
6.196802293241024017e+03,-7.595049999999999857e-01,-6.383320000000000105e-01,-9.200859999999999594e-01
6.206525303691625595e+03,-8.408390000000000031e-01,-7.750829999999999664e-01,-9.999989999999999712e-01
6.222730354338884354e+03,-9.048089999999999744e-01,-8.510349999999999859e-01,-1.000000000000000000e+00
6.222730354338884354e+03,-9.048089999999999744e-01,-8.510349999999999859e-01,-1.000000000000000000e+00
6.261622386127710342e+03,-9.035039999999999738e-01,-8.496240000000000459e-01,-1.000000000000000000e+00
6.277827436774969101e+03,-8.280650000000000510e-01,-7.642480000000000384e-01,-9.999949999999999672e-01
6.284309427112340927e+03,-8.280650000000000510e-01,-7.642480000000000384e-01,-9.999949999999999672e-01
6.336165509402751923e+03,-8.950190000000000090e-01,-8.404540000000000344e-01,-1.000000000000000000e+00
6.345888519823551178e+03,-8.892060000000000519e-01,-8.342960000000000376e-01,-1.000000000000000000e+00
6.358852550387382507e+03,-9.063909999999999467e-01,-8.522960000000000536e-01,-1.000000000000000000e+00
6.371816570937633514e+03,-9.526860000000000328e-01,-9.106170000000000098e-01,-1.000000000000000000e+00
6.378298591196537018e+03,-9.502610000000000223e-01,-9.081919999999999993e-01,-1.000000000000000000e+00
6.381539581388235092e+03,-9.522009999999999641e-01,-9.092130000000000489e-01,-1.000000000000000000e+00
6.410708632647991180e+03,-9.548729999999999718e-01,-9.129920000000000258e-01,-1.000000000000000000e+00
6.452841684550046921e+03,-9.536069999999999824e-01,-9.130540000000000322e-01,-1.000000000000000000e+00
6.459323704808950424e+03,-9.539180000000000437e-01,-9.132839999999999847e-01,-1.000000000000000000e+00
6.465805695176124573e+03,-9.539180000000000437e-01,-9.132839999999999847e-01,-1.000000000000000000e+00
6.482010735809803009e+03,-9.058610000000000273e-01,-8.507320000000000437e-01,-1.000000000000000000e+00
6.485251735985279083e+03,-9.058610000000000273e-01,-8.507320000000000437e-01,-1.000000000000000000e+00
6.485251735985279083e+03,-9.091449999999999809e-01,-8.541570000000000551e-01,-1.000000000000000000e+00
6.507938766986131668e+03,-9.285959999999999770e-01,-8.756540000000000434e-01,-1.000000000000000000e+00
6.514420777261257172e+03,-9.285959999999999770e-01,-8.756540000000000434e-01,-1.000000000000000000e+00
6.517661797344684601e+03,-9.285959999999999770e-01,-8.756540000000000434e-01,-1.000000000000000000e+00
6.520902797520160675e+03,-9.310340000000000282e-01,-8.806969999999999521e-01,-1.000000000000000000e+00
6.553312838971614838e+03,-9.272880000000000011e-01,-8.722029999999999506e-01,-1.000000000000000000e+00
6.556553839147090912e+03,-9.234609999999999763e-01,-8.672959999999999559e-01,-1.000000000000000000e+00
6.575999879956245422e+03,-9.289760000000000240e-01,-8.747650000000000148e-01,-1.000000000000000000e+00
6.605168921232223511e+03,-9.289760000000000240e-01,-8.747650000000000148e-01,-1.000000000000000000e+00
6.663507023781538010e+03,-9.310340000000000282e-01,-8.806969999999999521e-01,-1.000000000000000000e+00
6.673230034232139587e+03,-9.310340000000000282e-01,-8.806969999999999521e-01,-1.000000000000000000e+00
6.679712044507265091e+03,-9.285849999999999937e-01,-8.757439999999999669e-01,-1.000000000000000000e+00
6.682953044652938843e+03,-9.360000000000000542e-01,-8.867559999999999887e-01,-1.000000000000000000e+00
6.692676055103540421e+03,-9.371540000000000425e-01,-8.890590000000000437e-01,-1.000000000000000000e+00
6.699158065378665924e+03,-9.360530000000000239e-01,-8.872560000000000446e-01,-1.000000000000000000e+00
6.728327116668224335e+03,-9.381329999999999947e-01,-8.898829999999999796e-01,-1.000000000000000000e+00
6.793147209554910660e+03,-9.370039999999999480e-01,-8.891019999999999479e-01,-1.000000000000000000e+00
6.815834240525960922e+03,-9.442260000000000097e-01,-8.964389999999999858e-01,-1.000000000000000000e+00
6.822316250801086426e+03,-9.647919999999999829e-01,-9.305200000000000138e-01,-1.000000000000000000e+00
6.861208312541246414e+03,-9.659860000000000113e-01,-9.318039999999999656e-01,-1.000000000000000000e+00
6.880654353350400925e+03,-9.665920000000000067e-01,-9.330659999999999510e-01,-1.000000000000000000e+00
6.880654353350400925e+03,-9.662549999999999750e-01,-9.330260000000000220e-01,-1.000000000000000000e+00
6.890377363801002502e+03,-9.650819999999999954e-01,-9.304259999999999753e-01,-1.000000000000000000e+00
6.890377363801002502e+03,-9.644620000000000415e-01,-9.291209999999999747e-01,-1.000000000000000000e+00
6.913064394801855087e+03,-9.647919999999999829e-01,-9.305200000000000138e-01,-1.000000000000000000e+00
6.922787405252456665e+03,-9.668109999999999760e-01,-9.326870000000000438e-01,-1.000000000000000000e+00
6.926028405398130417e+03,-9.637670000000000403e-01,-9.278539999999999566e-01,-1.000000000000000000e+00
6.961679466962814331e+03,-9.639529999999999488e-01,-9.276809999999999778e-01,-1.000000000000000000e+00
6.990848518222570419e+03,-9.639529999999999488e-01,-9.276809999999999778e-01,-1.000000000000000000e+00
6.990848518222570419e+03,-9.637790000000000523e-01,-9.277990000000000403e-01,-1.000000000000000000e+00
7.020017539560794830e+03,-9.772060000000000191e-01,-9.536780000000000257e-01,-1.000000000000000000e+00
7.039463580399751663e+03,-9.774049999999999683e-01,-9.544979999999999576e-01,-1.000000000000000000e+00
7.117247693836688995e+03,-9.772239999999999815e-01,-9.539790000000000214e-01,-1.000000000000000000e+00
7.117247693836688995e+03,-9.769689999999999763e-01,-9.527609999999999690e-01,-1.000000000000000000e+00
7.133452714532613754e+03,-9.623270000000000435e-01,-9.270319999999999672e-01,-1.000000000000000000e+00
7.143175724983215332e+03,-9.772060000000000191e-01,-9.536780000000000257e-01,-1.000000000000000000e+00
7.149657745271921158e+03,-9.773269999999999458e-01,-9.531730000000000480e-01,-1.000000000000000000e+00
7.152898755371570587e+03,-9.773269999999999458e-01,-9.531730000000000480e-01,-1.000000000000000000e+00
7.159380775630474091e+03,-9.651359999999999939e-01,-9.302380000000000093e-01,-1.000000000000000000e+00
7.211236837983131409e+03,-9.639799999999999480e-01,-9.279690000000000438e-01,-1.000000000000000000e+00
7.246887899518013000e+03,-9.639799999999999480e-01,-9.279690000000000438e-01,-1.000000000000000000e+00
7.253369909793138504e+03,-9.639529999999999488e-01,-9.276809999999999778e-01,-1.000000000000000000e+00
7.282538941144943237e+03,-9.630389999999999784e-01,-9.279249999999999998e-01,-1.000000000000000000e+00
7.282538941144943237e+03,-9.645979999999999555e-01,-9.288330000000000197e-01,-1.000000000000000000e+00
7.295502961695194244e+03,-9.315750000000000419e-01,-8.803180000000000449e-01,-1.000000000000000000e+00
7.301984971970319748e+03,-9.263689999999999980e-01,-8.708090000000000552e-01,-1.000000000000000000e+00
7.337636033505201340e+03,-8.699810000000000043e-01,-8.054430000000000200e-01,-1.000000000000000000e+00
7.431625177651643753e+03,-8.710029999999999717e-01,-8.084940000000000460e-01,-1.000000000000000000e+00
7.451071188539266586e+03,-8.717850000000000321e-01,-8.083470000000000377e-01,-1.000000000000000000e+00
7.460794228941202164e+03,-8.691940000000000222e-01,-8.041139999999999954e-01,-1.000000000000000000e+00
7.509409291088581085e+03,-8.815800000000000303e-01,-8.185099999999999598e-01,-1.000000000000000000e+00
7.535337322264909744e+03,-8.729799999999999782e-01,-8.092260000000000009e-01,-1.000000000000000000e+00
7.548301322907209396e+03,-8.729799999999999782e-01,-8.092260000000000009e-01,-1.000000000000000000e+00
7.554783343195915222e+03,-8.729799999999999782e-01,-8.092260000000000009e-01,-1.000000000000000000e+00
7.558024353265762329e+03,-8.001289999999999791e-01,-7.269630000000000258e-01,-1.000000000000000000e+00
7.570988383799791336e+03,-8.001289999999999791e-01,-7.269630000000000258e-01,-1.000000000000000000e+00
7.606639425426721573e+03,-8.001289999999999791e-01,-7.269630000000000258e-01,-1.000000000000000000e+00
7.609880435526371002e+03,-8.075930000000000053e-01,-7.346819999999999462e-01,-1.000000000000000000e+00
7.622844466060400009e+03,-8.075930000000000053e-01,-7.346819999999999462e-01,-1.000000000000000000e+00
7.626085466235876083e+03,-8.082040000000000335e-01,-7.306899999999999507e-01,-9.999970000000000248e-01
7.645531497061252594e+03,-8.169319999999999915e-01,-7.424809999999999466e-01,-1.000000000000000000e+00
7.677941518604755402e+03,-8.139349999999999641e-01,-7.377500000000000169e-01,-1.000000000000000000e+00
7.700628559589385986e+03,-8.075930000000000053e-01,-7.346819999999999462e-01,-1.000000000000000000e+00
7.707110589772462845e+03,-7.939629999999999743e-01,-7.224159999999999471e-01,-1.000000000000000000e+00
7.726556610673666000e+03,-7.897760000000000336e-01,-6.736029999999999518e-01,-9.532439999999999802e-01
7.807581744194030762e+03,-7.897760000000000336e-01,-6.736029999999999518e-01,-9.532439999999999802e-01
7.827027755111455917e+03,-8.653539999999999566e-01,-8.018030000000000435e-01,-1.000000000000000000e+00
7.859437806546688080e+03,-8.456270000000000175e-01,-7.830909999999999815e-01,-1.000000000000000000e+00
7.869160816997289658e+03,-8.468869999999999454e-01,-7.844560000000000421e-01,-1.000000000000000000e+00
7.878883847355842590e+03,-7.876100000000000323e-01,-6.690960000000000241e-01,-9.473970000000000447e-01
7.895088868081569672e+03,-8.589740000000000153e-01,-7.973890000000000144e-01,-1.000000000000000000e+00
7.921016899257898331e+03,-7.876100000000000323e-01,-6.690960000000000241e-01,-9.473970000000000447e-01
8.008524043053388596e+03,-8.075930000000000053e-01,-7.346819999999999462e-01,-1.000000000000000000e+00
