# Time,Median,Upper Error,Lower Error
1.523702251601219177e+04,-4.081520000000000148e-01,-2.743849999999999900e-01,-5.940999999999999615e-01
1.525272750687599182e+04,-3.449599999999999889e-01,-2.030409999999999993e-01,-5.330740000000000478e-01
1.525900950723886490e+04,-3.449599999999999889e-01,-2.030409999999999993e-01,-5.330740000000000478e-01
1.527471449810266495e+04,-4.081520000000000148e-01,-2.743849999999999900e-01,-5.940999999999999615e-01
1.528099649840593338e+04,-4.081520000000000148e-01,-2.743849999999999900e-01,-5.940999999999999615e-01
1.529041951882839203e+04,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
1.529670151913166046e+04,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
1.531240650999546051e+04,-4.212500000000000133e-01,-2.672910000000000008e-01,-5.915859999999999452e-01
1.532811150091886520e+04,-4.212500000000000133e-01,-2.672910000000000008e-01,-5.915859999999999452e-01
1.533125252103805542e+04,-4.212500000000000133e-01,-2.672910000000000008e-01,-5.915859999999999452e-01
1.534381652170419693e+04,-3.557460000000000067e-01,-1.991209999999999924e-01,-5.322230000000000016e-01
1.535952151256799698e+04,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.536894450312852859e+04,-4.230129999999999724e-01,-2.847529999999999784e-01,-6.086380000000000123e-01
1.538150850379467010e+04,-4.879830000000000001e-01,-3.553290000000000060e-01,-6.651510000000000478e-01
1.542234150594472885e+04,-4.230129999999999724e-01,-2.847529999999999784e-01,-6.086380000000000123e-01
1.542234150594472885e+04,-4.230129999999999724e-01,-2.847529999999999784e-01,-6.086380000000000123e-01
1.543176451641321182e+04,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.544118750697374344e+04,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.547887951892614365e+04,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.550086651009321213e+04,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.551028950071334839e+04,-3.547629999999999950e-01,-2.009100000000000052e-01,-5.293940000000000312e-01
1.551971252113580704e+04,-3.547629999999999950e-01,-2.009100000000000052e-01,-5.293940000000000312e-01
1.552599452143907547e+04,-3.547629999999999950e-01,-2.009100000000000052e-01,-5.293940000000000312e-01
1.552913551163673401e+04,-3.547629999999999950e-01,-2.009100000000000052e-01,-5.293940000000000312e-01
1.553227652180194855e+04,-3.547629999999999950e-01,-2.009100000000000052e-01,-5.293940000000000312e-01
1.555112250286340714e+04,-4.185840000000000116e-01,-2.789019999999999833e-01,-5.993150000000000421e-01
1.555426352298259735e+04,-4.185840000000000116e-01,-2.789019999999999833e-01,-5.993150000000000421e-01
1.555426352298259735e+04,-4.185840000000000116e-01,-2.789019999999999833e-01,-5.993150000000000421e-01
1.555740450316667557e+04,-3.547629999999999950e-01,-2.009100000000000052e-01,-5.293940000000000312e-01
1.555740450316667557e+04,-2.904669999999999752e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.556054552334547043e+04,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.556996851384639740e+04,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.557625051420927048e+04,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.557939152431488037e+04,-3.548229999999999995e-01,-2.009100000000000052e-01,-5.295630000000000059e-01
1.558567352467775345e+04,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.562964751708507538e+04,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.562964751708507538e+04,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.563278853714466095e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.565163451826572418e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
1.566105752867460251e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.566733953899145126e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
1.567048051929473877e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
1.567990353965759277e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.573330054253339767e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.574272354310750961e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.574586455321311951e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.578041555511951447e+04,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
1.579926153618097305e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.581182553684711456e+04,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
1.584637656855583191e+04,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
1.585579955911636353e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.585894053936004639e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.590291456162929535e+04,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
1.590605554187297821e+04,-4.122480000000000033e-01,-2.718749999999999778e-01,-5.927299999999999791e-01
1.593746555352210999e+04,-4.122480000000000033e-01,-2.718749999999999778e-01,-5.927299999999999791e-01
1.595317054438591003e+04,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
1.596887556517124176e+04,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
1.598143954592943192e+04,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
1.604425955927371979e+04,-2.862999999999999989e-01,-1.105929999999999969e-01,-4.595870000000000233e-01
1.605368254977464676e+04,-2.862999999999999989e-01,-1.105929999999999969e-01,-4.595870000000000233e-01
1.605996455013751984e+04,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.606310557019710541e+04,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
1.606310557019710541e+04,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.608509256142377853e+04,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.608509256142377853e+04,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
1.609451555198431015e+04,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.609765656208992004e+04,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.617304055613279343e+04,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.626412953108549118e+04,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
1.627041153144836426e+04,-2.214889999999999914e-01,-4.979700000000000099e-02,-4.012129999999999863e-01
1.629553953272104263e+04,-2.214889999999999914e-01,-4.979700000000000099e-02,-4.012129999999999863e-01
1.631752655386924744e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.633009053456783295e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.634265453523397446e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
1.634265453523397446e+04,-9.709500000000000075e-02,9.535299999999999332e-02,-2.691290000000000071e-01
1.635521853590011597e+04,-3.118200000000000138e-02,1.519300000000000095e-01,-2.152119999999999866e-01
1.635835954606533051e+04,-3.118200000000000138e-02,1.519300000000000095e-01,-2.152119999999999866e-01
1.638034654724597931e+04,3.269799999999999790e-02,2.136780000000000068e-01,-1.527479999999999949e-01
1.638976953780651093e+04,9.740799999999999459e-02,2.926679999999999837e-01,-7.050299999999999623e-02
1.639605153810977936e+04,3.269799999999999790e-02,2.136780000000000068e-01,-1.527479999999999949e-01
1.641803854918479919e+04,3.546799999999999953e-02,2.136440000000000006e-01,-1.466649999999999898e-01
1.642746153980493546e+04,3.951500000000000151e-02,2.130940000000000056e-01,-1.420339999999999936e-01
1.642746153980493546e+04,-2.632599999999999871e-02,1.502050000000000052e-01,-2.050319999999999920e-01
1.644630755072832108e+04,-2.632599999999999871e-02,1.502050000000000052e-01,-2.050319999999999920e-01
1.644944854098558426e+04,-2.814399999999999888e-02,1.296769999999999867e-01,-2.202020000000000088e-01
1.647771756237745285e+04,3.592200000000000254e-02,2.029030000000000000e-01,-1.484570000000000056e-01
1.651540954446792603e+04,-2.632599999999999871e-02,1.502050000000000052e-01,-2.050319999999999920e-01
1.652169154483079910e+04,-9.198900000000000132e-02,7.561700000000000366e-02,-2.773619999999999974e-01
1.654996054637432098e+04,-9.198900000000000132e-02,7.561700000000000366e-02,-2.773619999999999974e-01
1.655624254667758942e+04,-9.528000000000000358e-02,8.157899999999999874e-02,-2.770239999999999925e-01
1.656252454704046249e+04,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
1.656880654734373093e+04,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
1.656880654734373093e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
1.657194753754138947e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
1.657194753754138947e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.657822953790426254e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.658765255832672119e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
1.660335754925012589e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
1.660335754925012589e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.662220356023311615e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
1.662220356023311615e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.663790855109691620e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.664733156150579453e+04,-2.214889999999999914e-01,-4.979700000000000099e-02,-4.012129999999999863e-01
1.665047255176305771e+04,-2.214889999999999914e-01,-4.979700000000000099e-02,-4.012129999999999863e-01
1.666617757248878479e+04,-2.185620000000000063e-01,-5.623899999999999733e-02,-4.012129999999999863e-01
1.666617757248878479e+04,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.667245957285165787e+04,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.668502355355024338e+04,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.670072856438159943e+04,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.671643355524539948e+04,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.673527956622838974e+04,-4.134979999999999767e-01,-2.633389999999999898e-01,-5.812460000000000404e-01
1.673842055642604828e+04,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.674470255678892136e+04,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.676040756756067276e+04,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.676040756756067276e+04,-3.449599999999999889e-01,-2.030409999999999993e-01,-5.330740000000000478e-01
1.677611255842447281e+04,-3.449599999999999889e-01,-2.030409999999999993e-01,-5.330740000000000478e-01
1.678553554898500443e+04,-3.449599999999999889e-01,-2.030409999999999993e-01,-5.330740000000000478e-01
1.680438155996799469e+04,-4.081520000000000148e-01,-2.743849999999999900e-01,-5.940999999999999615e-01
1.686091957294940948e+04,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
1.690803454554080963e+04,-2.862999999999999989e-01,-1.105929999999999969e-01,-4.595870000000000233e-01
1.690803454554080963e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.691431654590368271e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.693002156668901443e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.693630356699228287e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
1.695200855785608292e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
1.695514956802129745e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
1.698341856956481934e+04,-9.709500000000000075e-02,9.535299999999999332e-02,-2.691290000000000071e-01
1.699912356042861938e+04,-9.709500000000000075e-02,9.535299999999999332e-02,-2.691290000000000071e-01
1.701796956139802933e+04,-9.709500000000000075e-02,9.535299999999999332e-02,-2.691290000000000071e-01
1.704623856288194656e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
1.707450755441188812e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
1.707764857459068298e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.709649457556009293e+04,-2.214889999999999914e-01,-4.979700000000000099e-02,-4.012129999999999863e-01
1.712790456730127335e+04,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
1.715617358875274658e+04,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
1.717187857967615128e+04,-2.862999999999999989e-01,-1.105929999999999969e-01,-4.595870000000000233e-01
1.718444258034229279e+04,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
1.720328856140375137e+04,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
1.720328856140375137e+04,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
1.720957057172060013e+04,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
1.723155759280920029e+04,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
1.728809558588266373e+04,-4.122480000000000033e-01,-2.718749999999999778e-01,-5.927299999999999791e-01
1.731950558751821518e+04,-4.122480000000000033e-01,-2.718749999999999778e-01,-5.927299999999999791e-01
1.732264657771587372e+04,-4.765400000000000191e-01,-3.423329999999999984e-01,-6.516170000000000018e-01
1.733521058839559555e+04,-5.402740000000000320e-01,-4.107739999999999725e-01,-7.063369999999999926e-01
1.733835159856081009e+04,-5.402740000000000320e-01,-4.107739999999999725e-01,-7.063369999999999926e-01
1.733835159856081009e+04,-5.402740000000000320e-01,-4.107739999999999725e-01,-7.063369999999999926e-01
1.734777458906173706e+04,-4.765400000000000191e-01,-3.423329999999999984e-01,-6.516170000000000018e-01
1.735091559922695160e+04,-4.765400000000000191e-01,-3.423329999999999984e-01,-6.516170000000000018e-01
1.736033858972787857e+04,-4.765400000000000191e-01,-3.423329999999999984e-01,-6.516170000000000018e-01
1.738546660101413727e+04,-5.529420000000000446e-01,-4.211779999999999968e-01,-7.149069999999999592e-01
1.739488959163427353e+04,-5.467539999999999623e-01,-4.072580000000000089e-01,-6.963730000000000198e-01
1.740117159193754196e+04,-6.126449999999999951e-01,-4.805599999999999872e-01,-7.526239999999999597e-01
1.740431258213520050e+04,-5.467539999999999623e-01,-4.072580000000000089e-01,-6.963730000000000198e-01
1.741373559254407883e+04,-4.843759999999999732e-01,-3.396299999999999875e-01,-6.463290000000000424e-01
1.742001759290695190e+04,-5.489779999999999660e-01,-4.068089999999999762e-01,-6.977360000000000229e-01
1.742629959321022034e+04,-4.843759999999999732e-01,-3.396299999999999875e-01,-6.463290000000000424e-01
1.744514560425281525e+04,-4.843759999999999732e-01,-3.396299999999999875e-01,-6.463290000000000424e-01
1.745456859475374222e+04,-4.843759999999999732e-01,-3.396299999999999875e-01,-6.463290000000000424e-01
1.746085059511661530e+04,-4.872549999999999937e-01,-3.266209999999999947e-01,-6.372079999999999966e-01
1.748597859644889832e+04,-4.872549999999999937e-01,-3.266209999999999947e-01,-6.372079999999999966e-01
1.751110657781362534e+04,-4.872549999999999937e-01,-3.266209999999999947e-01,-6.372079999999999966e-01
1.752995258885622025e+04,-4.872549999999999937e-01,-3.266209999999999947e-01,-6.372079999999999966e-01
1.754251658952236176e+04,-4.301820000000000088e-01,-2.875650000000000150e-01,-6.089639999999999498e-01
